AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_0.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_0.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_0.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_0.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_0.75_50_4.csv,N,,,Y,Yes,0.7780998618179851,N,,,N,,,N,,,1,1,0.2,1.0
3_120_0.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_120_0.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_1_125_10.csv,N,,,Y,No,-0.12478032234594351,N,,,Y,Yes,0.5200021004432668,Y,No,-0.10833062038506341,3,1,0.6,0.3333333333333333
2_60_2_100_6.csv,N,,,Y,No,0.16478236081848507,N,,,N,,,N,,,1,0,0.2,0.0
2_100_1.75_150_16.csv,N,,,Y,No,-0.08115757255822394,N,,,Y,Yes,0.8083115374911337,Y,No,-0.11438765735671072,3,1,0.6,0.3333333333333333
2_100_1.75_150_18.csv,N,,,Y,No,-0.08923032638779185,N,,,Y,Yes,0.8083113382549396,Y,No,-0.1143877944295383,3,1,0.6,0.3333333333333333
2_100_1.75_150_20.csv,N,,,N,,,N,,,Y,Yes,0.8083112998555871,Y,No,-0.11438772225175783,2,1,0.4,0.5
2_120_2_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.25_200_10.csv,N,,,N,,,N,,,Y,No,0.03502611746647281,N,,,1,0,0.2,0.0
2_80_1.25_100_12.csv,N,,,Y,No,-0.20786884095805475,N,,,Y,No,0.13521602789210904,N,,,2,0,0.4,0.0
2_80_1.25_100_14.csv,N,,,Y,No,-0.23056152625736837,N,,,Y,No,0.13521597609995775,N,,,2,0,0.4,0.0
2_80_1.25_100_16.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_80_1.25_100_18.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_80_1.25_100_20.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_80_1.25_50_12.csv,N,,,Y,No,-0.20786884095805475,N,,,Y,No,0.13521602789210904,N,,,2,0,0.4,0.0
2_80_1.25_50_14.csv,N,,,Y,No,-0.23056152625736837,N,,,Y,No,0.13521597609995775,N,,,2,0,0.4,0.0
2_80_1.25_50_16.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_80_1.25_50_18.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_80_1.25_50_20.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_80_1.25_75_12.csv,N,,,Y,No,-0.20786884095805475,N,,,Y,No,0.13521602789210904,N,,,2,0,0.4,0.0
2_80_1.25_75_14.csv,N,,,Y,No,-0.23056152625736837,N,,,Y,No,0.13521597609995775,N,,,2,0,0.4,0.0
2_80_1.25_75_16.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_80_1.25_75_18.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_80_1.25_75_20.csv,N,,,Y,No,-0.2462810498893585,N,,,Y,No,0.14790997143614446,N,,,2,0,0.4,0.0
2_120_1_200_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_100_1.25_100_10.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_100_12.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_100_14.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_100_16.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_100_18.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_100_20.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_100_4.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_100_6.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_100_8.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_10.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_12.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_14.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_16.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_18.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_20.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_4.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_6.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_125_8.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_10.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_12.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_14.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_16.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_18.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_20.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_4.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_6.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_50_8.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_10.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_12.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_14.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_16.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_18.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_20.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_4.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_6.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.25_75_8.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_10.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_12.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_14.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_16.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_18.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_20.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_4.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_6.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_100_8.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_10.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_12.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_14.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_16.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_18.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_20.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_4.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_6.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_125_8.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_10.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_12.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_14.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_16.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_18.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_20.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_4.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_6.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_50_8.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_10.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_12.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_14.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_16.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_18.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_20.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_4.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_6.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.25_75_8.csv,N,,,Y,No,-0.048954686472179355,N,,,N,,,N,,,1,0,0.2,0.0
2_100_1.75_175_12.csv,N,,,Y,No,0.09762772273434306,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_10.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_12.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_14.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_16.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_18.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_20.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_4.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_6.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_8.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_10.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_12.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_14.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_16.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_18.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_20.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_4.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_6.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_8.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_10.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_12.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_14.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_16.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_18.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_20.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_4.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_6.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_8.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_10.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_12.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_14.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_16.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_18.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_20.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_4.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_6.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_8.csv,N,,,N,,,Y,No,0.32059902716589594,N,,,N,,,1,0,0.2,0.0
2_60_1.75_100_10.csv,N,,,Y,No,0.20154744166468327,N,,,Y,No,0.24644316270862957,N,,,2,0,0.4,0.0
2_60_1.25_150_6.csv,N,,,N,,,Y,No,0.47029843852212866,N,,,Y,No,-0.21744369416835985,2,0,0.4,0.0
2_60_2_150_6.csv,N,,,Y,No,0.4213225247382252,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1.25_125_12.csv,N,,,N,,,Y,No,0.4979584595590246,N,,,N,,,1,0,0.2,0.0
2_120_2_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_0.75_200_10.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
1_40_0.75_200_12.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
1_40_0.75_200_14.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
1_40_0.75_200_16.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
1_40_0.75_200_18.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
1_40_0.75_200_20.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
1_40_0.75_200_4.csv,N,,,N,,,Y,No,0.3187692200409391,N,,,N,,,1,0,0.2,0.0
1_40_0.75_200_6.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
1_40_0.75_200_8.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_10.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_12.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_14.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_16.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_18.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_20.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_4.csv,N,,,N,,,Y,No,0.3187692200409391,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_6.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
3_40_0.75_200_8.csv,N,,,N,,,Y,No,0.4253421325754368,N,,,N,,,1,0,0.2,0.0
2_60_1.75_100_8.csv,N,,,Y,No,0.2760158894933641,N,,,Y,No,0.2950178151134465,N,,,2,0,0.4,0.0
2_100_1.25_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.25_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.25_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.25_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1_225_4.csv,N,,,Y,No,0.43794424702711837,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1.25_125_6.csv,N,,,N,,,Y,Yes,0.9312056698692392,Y,No,0.33290765398496847,N,,,2,1,0.4,0.5
2_100_1.75_125_4.csv,N,,,N,,,Y,Yes,0.8258133889573289,Y,No,0.1675991575400336,N,,,2,1,0.4,0.5
2_40_1.75_225_8.csv,N,,,Y,No,0.13848185234573576,N,,,Y,No,-0.12470706668527964,N,,,2,0,0.4,0.0
2_100_2_100_12.csv,N,,,N,,,N,,,Y,No,0.20450100358310047,N,,,1,0,0.2,0.0
2_100_2_100_14.csv,N,,,N,,,N,,,Y,No,0.41744142306120147,N,,,1,0,0.2,0.0
2_100_2_50_12.csv,N,,,N,,,N,,,Y,No,0.20450100358310047,N,,,1,0,0.2,0.0
2_100_2_50_14.csv,N,,,N,,,N,,,Y,No,0.41744142306120147,N,,,1,0,0.2,0.0
2_100_2_75_12.csv,N,,,N,,,N,,,Y,No,0.20450100358310047,N,,,1,0,0.2,0.0
2_100_2_75_14.csv,N,,,N,,,N,,,Y,No,0.41744142306120147,N,,,1,0,0.2,0.0
2_60_0.75_150_6.csv,N,,,N,,,Y,Yes,1.7253951816170572,Y,No,0.30317496099643687,N,,,2,1,0.4,0.5
2_80_1_200_4.csv,N,,,N,,,N,,,Y,No,-0.11167780174020665,N,,,1,0,0.2,0.0
2_100_1.25_225_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_100_4.csv,N,,,Y,Yes,3.303670682041491,Y,No,-0.036470955127356736,N,,,N,,,2,1,0.4,0.5
2_40_0.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_0.75_150_10.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
1_40_0.75_150_12.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
1_40_0.75_150_14.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
1_40_0.75_150_16.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
1_40_0.75_150_18.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
1_40_0.75_150_20.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
1_40_0.75_150_4.csv,N,,,N,,,Y,No,0.011135326951594767,N,,,N,,,1,0,0.2,0.0
1_40_0.75_150_6.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
1_40_0.75_150_8.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_10.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_12.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_14.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_16.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_18.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_20.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_4.csv,N,,,N,,,Y,No,0.011135326951594767,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_6.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
3_40_0.75_150_8.csv,N,,,N,,,Y,No,0.08850797907475788,N,,,N,,,1,0,0.2,0.0
2_100_1.25_225_6.csv,N,,,N,,,N,,,Y,No,-0.03020872443241728,N,,,1,0,0.2,0.0
1_40_1.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_175_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_175_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_175_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_175_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_175_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_225_10.csv,N,,,Y,No,0.10317882245122068,N,,,N,,,N,,,1,0,0.2,0.0
1_80_2_175_10.csv,N,,,N,,,Y,No,0.34182384916903724,N,,,N,,,1,0,0.2,0.0
