AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_80_0.75_100_18.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_100_20.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_100_4.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_100_6.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_100_8.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_10.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_12.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_14.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_16.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_18.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_20.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_4.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_6.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_50_8.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_10.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_12.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_14.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_16.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_18.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_20.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_4.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_6.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
1_80_0.75_75_8.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_10.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_12.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_14.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_16.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_18.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_20.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_4.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_6.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_100_8.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_10.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_12.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_14.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_16.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_18.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_20.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_4.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_6.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_50_8.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_10.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_12.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_14.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_16.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_18.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_20.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_4.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_6.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
3_80_0.75_75_8.csv,N,,,N,,,Y,Yes,2.0944591453607644,Y,Yes,2.737477047457,Y,Yes,3.020478540577699,Y,No,0.8480096484325088,N,4,3,0.5714285714285714,0.75
2_100_2_125_8.csv,N,,,N,,,Y,Yes,1.943036466147424,Y,Yes,3.590141134540357,Y,Yes,2.943623252015087,Y,Yes,1.5433962764025109,N,4,4,0.5714285714285714,1.0
2_120_2_150_14.csv,N,,,N,,,N,,,Y,Yes,5.27880147485654,Y,Yes,2.763004428838609,N,,,N,2,2,0.2857142857142857,1.0
2_120_2_150_16.csv,N,,,N,,,N,,,Y,Yes,5.137589206340192,Y,Yes,4.531607090055088,Y,No,1.2907405930243567,N,3,2,0.42857142857142855,0.6666666666666666
2_100_2_225_18.csv,N,,,N,,,N,,,Y,Yes,4.704816195785029,Y,Yes,4.7644004904046575,Y,Yes,2.286460935564048,N,3,3,0.42857142857142855,1.0
2_100_2_225_20.csv,N,,,N,,,N,,,Y,Yes,4.704816195785029,Y,Yes,4.7644004904046575,Y,Yes,2.286460935564048,N,3,3,0.42857142857142855,1.0
2_80_2_100_10.csv,N,,,N,,,Y,No,1.1881608937610892,N,,,Y,Yes,5.121658082366878,Y,No,0.8169873563076329,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_125_10.csv,N,,,N,,,Y,No,1.1881608937610892,N,,,Y,Yes,5.121658082366878,Y,No,0.7499732577013489,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_200_14.csv,N,,,N,,,N,,,Y,Yes,4.4131000912395235,Y,Yes,4.764326970427025,Y,No,1.3531825411431806,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_200_16.csv,N,,,N,,,N,,,Y,Yes,4.07042949534207,Y,Yes,4.764324940033629,Y,No,1.353181746381029,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_200_18.csv,N,,,N,,,N,,,Y,Yes,4.070429369571484,Y,Yes,4.764325568068368,Y,No,1.35318205587622,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_200_20.csv,N,,,N,,,N,,,Y,Yes,4.245869133548951,Y,Yes,4.764325786236393,Y,No,1.353181549051366,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_225_14.csv,N,,,N,,,N,,,Y,Yes,4.413098983793044,Y,Yes,4.764323952345343,Y,No,1.3531819674048806,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_225_16.csv,N,,,N,,,N,,,Y,Yes,4.070429608788182,Y,Yes,4.76432496444621,Y,No,1.3531819953391888,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_225_18.csv,N,,,N,,,N,,,Y,Yes,4.0704297685389,Y,Yes,4.764326057242646,Y,No,1.3531815774563734,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_225_20.csv,N,,,N,,,N,,,Y,Yes,4.245868544818446,Y,Yes,4.764325697951159,Y,No,1.3531818293938815,N,3,2,0.42857142857142855,0.6666666666666666
2_120_2_100_8.csv,N,,,N,,,N,,,Y,Yes,4.231505613472334,Y,Yes,2.9682851895348086,N,,,N,2,2,0.2857142857142857,1.0
2_120_2_50_8.csv,N,,,N,,,N,,,Y,Yes,4.231505613472334,Y,Yes,2.9682851895348086,N,,,N,2,2,0.2857142857142857,1.0
2_120_2_75_8.csv,N,,,N,,,N,,,Y,Yes,4.231505613472334,Y,Yes,2.9682851895348086,N,,,N,2,2,0.2857142857142857,1.0
2_40_0.75_75_4.csv,N,,,Y,Yes,1.6443731289519472,Y,Yes,2.2721386300226367,Y,Yes,3.2522341875816507,Y,No,1.2679420073805856,N,,,N,4,3,0.5714285714285714,0.75
2_100_1.75_125_18.csv,N,,,N,,,N,,,Y,Yes,3.834151948242333,Y,Yes,6.002149593755103,Y,Yes,1.9384096250821536,N,3,3,0.42857142857142855,1.0
2_100_1.75_125_20.csv,N,,,N,,,N,,,Y,Yes,4.356477105088643,Y,Yes,6.0021484101388385,Y,Yes,1.9384096312042884,N,3,3,0.42857142857142855,1.0
2_100_1.75_150_18.csv,N,,,N,,,N,,,Y,Yes,3.834151948242333,Y,Yes,6.002149593755103,Y,Yes,1.9384096250821536,N,3,3,0.42857142857142855,1.0
2_100_1.75_150_20.csv,N,,,N,,,N,,,Y,Yes,4.356477105088643,Y,Yes,6.0021484101388385,Y,Yes,1.9384096312042884,N,3,3,0.42857142857142855,1.0
2_100_1.25_175_8.csv,N,,,Y,No,1.210458186796596,N,,,Y,Yes,4.73537184137052,Y,Yes,2.4104330513088508,Y,No,0.860877929911614,N,4,2,0.5714285714285714,0.5
2_100_1.25_200_8.csv,N,,,N,,,N,,,Y,Yes,4.735371365927358,Y,Yes,2.4104320856814194,Y,No,1.0093946799767037,N,3,2,0.42857142857142855,0.6666666666666666
1_60_1.25_225_10.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_1.25_225_12.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_1.25_225_14.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_1.25_225_16.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_1.25_225_18.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_1.25_225_20.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_1.25_225_4.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_1.25_225_6.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_60_1.25_225_8.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_10.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_12.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_14.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_16.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_18.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_20.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_4.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_6.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_60_1.25_225_8.csv,N,,,N,,,N,,,Y,Yes,3.3165146699230035,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_100_0.75_50_8.csv,N,,,Y,Yes,1.9659678793414217,Y,No,1.1541860376111033,N,,,Y,Yes,2.3704585293800196,Y,No,0.5975447546499307,N,4,2,0.5714285714285714,0.5
2_60_1_100_4.csv,N,,,Y,No,1.2944596437438745,N,,,Y,Yes,4.550491832115786,Y,Yes,2.242102436554612,Y,No,0.7995176889225748,N,4,2,0.5714285714285714,0.5
2_80_1.5_175_8.csv,N,,,Y,Yes,1.6389883992160372,Y,Yes,4.027898650914148,Y,Yes,6.197426094627061,Y,Yes,2.968678729542718,Y,No,0.754247527146086,N,5,4,0.7142857142857143,0.8
2_100_1_100_12.csv,N,,,Y,Yes,1.9323418040191795,Y,No,1.4986505084136517,Y,Yes,3.2141452227287823,Y,Yes,2.3991235002319518,Y,No,0.5923325435129071,N,5,3,0.7142857142857143,0.6
2_100_1_125_12.csv,N,,,Y,Yes,1.9323418040191795,Y,No,1.4986505084136517,Y,Yes,3.2141452227287823,Y,Yes,2.3991235002319518,Y,No,0.5923325435129071,N,5,3,0.7142857142857143,0.6
2_100_1_50_12.csv,N,,,Y,Yes,1.9323418040191795,Y,No,1.4986505084136517,Y,Yes,3.2141452227287823,Y,Yes,2.3991235002319518,Y,No,0.5923325435129071,N,5,3,0.7142857142857143,0.6
2_100_1_75_12.csv,N,,,Y,Yes,1.9323418040191795,Y,No,1.4986505084136517,Y,Yes,3.2141452227287823,Y,Yes,2.3991235002319518,Y,No,0.5923325435129071,N,5,3,0.7142857142857143,0.6
2_100_2_125_4.csv,N,,,Y,Yes,3.3489104606668323,Y,No,1.054105389881364,N,,,Y,Yes,2.9012397843022706,Y,No,0.4756704417714213,N,4,2,0.5714285714285714,0.5
2_80_0.75_200_6.csv,N,,,N,,,Y,Yes,1.7116838960543044,Y,Yes,2.8898409378511887,Y,Yes,1.6716511546488992,Y,No,0.7186125260612438,N,4,3,0.5714285714285714,0.75
2_20_1.75_225_12.csv,N,,,N,,,N,,,Y,No,0.9681572551509251,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_14.csv,N,,,N,,,N,,,Y,No,0.9681572551509251,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_16.csv,N,,,N,,,N,,,Y,No,0.9681572551509251,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_18.csv,N,,,N,,,N,,,Y,No,0.9681572551509251,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_20.csv,N,,,N,,,N,,,Y,No,0.9681572551509251,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_175_4.csv,N,,,N,,,N,,,Y,Yes,5.583272297999809,Y,Yes,2.3375773521231826,Y,No,0.6400733905159024,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1.25_200_4.csv,N,,,N,,,N,,,Y,Yes,5.583272070054896,Y,Yes,2.3375770154622164,Y,No,0.7695343448846195,N,3,2,0.42857142857142855,0.6666666666666666
2_20_2_200_6.csv,N,,,Y,No,1.3503836267262317,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.5_200_14.csv,N,,,Y,No,1.4335322434819686,N,,,Y,Yes,4.31574287049235,Y,Yes,5.962647316186732,Y,Yes,1.7099461159759055,N,4,3,0.5714285714285714,0.75
2_100_1.5_200_16.csv,N,,,Y,No,1.430219234023887,N,,,Y,Yes,3.722763659765804,Y,Yes,5.962649339476894,Y,Yes,1.709946325990271,N,4,3,0.5714285714285714,0.75
2_100_1.5_200_18.csv,N,,,Y,No,1.4066049395368114,N,,,Y,Yes,4.217669254296675,Y,Yes,5.96264896625192,Y,Yes,1.7099471455599267,N,4,3,0.5714285714285714,0.75
2_100_1.5_200_20.csv,N,,,Y,No,1.4066049395368114,N,,,Y,Yes,4.217669254296675,Y,Yes,5.96264896625192,Y,Yes,1.7099471455599267,N,4,3,0.5714285714285714,0.75
2_100_1.5_225_14.csv,N,,,Y,No,1.4081717101176974,N,,,Y,Yes,4.315743876425608,Y,Yes,5.756326168787097,Y,Yes,1.6523056848497537,N,4,3,0.5714285714285714,0.75
2_100_1.5_225_16.csv,N,,,Y,No,1.4048015234670113,N,,,Y,Yes,3.7227630939534917,Y,Yes,5.75632640749236,Y,Yes,1.6523058567115358,N,4,3,0.5714285714285714,0.75
2_100_1.5_225_18.csv,N,,,N,,,N,,,Y,Yes,4.217669954625829,Y,Yes,5.756326148712326,Y,Yes,1.6523065776027417,N,3,3,0.42857142857142855,1.0
2_100_1.5_225_20.csv,N,,,N,,,N,,,Y,Yes,4.217669954625829,Y,Yes,5.756326148712326,Y,Yes,1.6523065776027417,N,3,3,0.42857142857142855,1.0
2_100_2_225_6.csv,N,,,Y,Yes,2.8706307994935916,N,,,N,,,Y,Yes,4.24252206636302,Y,No,1.1688205730978485,N,3,2,0.42857142857142855,0.6666666666666666
2_100_0.75_175_4.csv,N,,,N,,,Y,Yes,2.017950475231925,Y,Yes,3.260761517392651,Y,Yes,3.0059908626553495,Y,No,1.0403536309621269,N,4,3,0.5714285714285714,0.75
2_100_0.75_200_4.csv,N,,,N,,,Y,Yes,1.7653558078421767,Y,Yes,2.7575270996061683,Y,Yes,2.9779777689774307,Y,No,1.0403533525084074,N,4,3,0.5714285714285714,0.75
1_120_1.5_225_10.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_120_1.5_225_12.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_120_1.5_225_14.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_120_1.5_225_16.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_120_1.5_225_18.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_120_1.5_225_20.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_120_1.5_225_4.csv,N,,,N,,,Y,Yes,4.112570860839596,Y,Yes,2.8852923240239865,N,,,N,,,N,2,2,0.2857142857142857,1.0
1_120_1.5_225_6.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_120_1.5_225_8.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.5_225_10.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.5_225_12.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.5_225_14.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.5_225_16.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.5_225_18.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.5_225_20.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.5_225_4.csv,N,,,N,,,Y,Yes,4.112570860839596,Y,Yes,2.8852923240239865,N,,,N,,,N,2,2,0.2857142857142857,1.0
3_120_1.5_225_6.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_120_1.5_225_8.csv,N,,,N,,,N,,,Y,Yes,2.885291317207788,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_100_1.75_175_18.csv,N,,,N,,,N,,,Y,Yes,3.834151734709331,Y,Yes,6.0021486262868295,Y,Yes,1.9384091914371424,N,3,3,0.42857142857142855,1.0
2_100_1.75_175_20.csv,N,,,N,,,N,,,Y,Yes,4.356477213102868,Y,Yes,6.002144719166175,Y,Yes,1.9384086214195302,N,3,3,0.42857142857142855,1.0
2_80_1.5_225_6.csv,N,,,Y,Yes,2.6508256136122523,Y,Yes,4.626111522582613,Y,Yes,6.481084712061128,Y,Yes,5.144762524180953,Y,No,0.9343487270103652,N,5,4,0.7142857142857143,0.8
2_120_1_225_10.csv,N,,,N,,,Y,Yes,2.1302347153259573,Y,Yes,4.949083807884104,Y,Yes,2.0471337142584645,Y,No,0.5458440687822568,N,4,3,0.5714285714285714,0.75
2_40_0.75_225_10.csv,N,,,Y,No,1.4879219591286574,N,,,Y,Yes,2.165922302971079,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_40_0.75_225_12.csv,N,,,Y,No,1.4879219591286574,N,,,Y,Yes,2.165922302971079,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_40_0.75_225_14.csv,N,,,Y,No,1.4879219591286574,N,,,Y,Yes,2.165922302971079,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_40_0.75_225_16.csv,N,,,Y,No,1.4879219591286574,N,,,Y,Yes,2.165922302971079,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_40_0.75_225_18.csv,N,,,Y,No,1.4879219591286574,N,,,Y,Yes,2.165922302971079,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_40_0.75_225_20.csv,N,,,Y,No,1.4879219591286574,N,,,Y,Yes,2.165922302971079,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_40_0.75_225_6.csv,N,,,Y,No,1.4879219591286574,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_225_8.csv,N,,,Y,No,1.4879219591286574,N,,,Y,Yes,2.165922302971079,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.5_125_6.csv,N,,,Y,Yes,2.752205040731724,Y,Yes,4.635513168849615,Y,Yes,6.3727408051097365,Y,Yes,6.009189547097507,Y,No,1.2297275199863182,N,5,4,0.7142857142857143,0.8
2_100_2_125_6.csv,N,,,Y,Yes,2.855470709473158,N,,,N,,,Y,Yes,4.242524541200354,Y,No,1.3041018057813907,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1_100_6.csv,N,,,N,,,Y,Yes,1.746466591006509,Y,Yes,3.640083265079201,Y,Yes,2.2772865996815597,Y,No,0.5578528513293075,N,4,3,0.5714285714285714,0.75
