AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1.75_125_10.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_12.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_14.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_16.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_18.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_20.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_4.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_6.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
1_40_1.75_125_8.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_10.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_12.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_14.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_16.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_18.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_20.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_4.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_6.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
3_40_1.75_125_8.csv,N,,,N,,,Y,No,0.051904238986190274,N,,,N,,,1,0,0.2,0.0
2_100_1.75_125_16.csv,N,,,Y,No,-0.02908088358647486,N,,,Y,Yes,0.5918606792319046,Y,No,-0.4740228002131998,3,1,0.6,0.3333333333333333
2_100_1.75_125_18.csv,N,,,Y,No,-0.02908089053984869,N,,,Y,Yes,0.5918606267290789,Y,No,-0.47402274279855605,3,1,0.6,0.3333333333333333
2_100_1.75_125_20.csv,N,,,N,,,N,,,Y,Yes,0.591860583553654,Y,No,-0.47402325252751987,2,1,0.4,0.5
2_60_0.75_175_4.csv,N,,,N,,,N,,,Y,No,-0.014178084146984,N,,,1,0,0.2,0.0
1_20_1.75_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_100_10.csv,N,,,N,,,Y,No,0.08302131152357457,N,,,N,,,1,0,0.2,0.0
2_120_1.5_125_10.csv,N,,,N,,,Y,No,0.08302131152357457,N,,,N,,,1,0,0.2,0.0
2_120_1.5_50_10.csv,N,,,N,,,Y,No,0.08302131152357457,N,,,N,,,1,0,0.2,0.0
2_120_1.5_75_10.csv,N,,,N,,,Y,No,0.08302131152357457,N,,,N,,,1,0,0.2,0.0
2_20_1.75_225_10.csv,N,,,N,,,Y,No,0.17760230486484033,N,,,N,,,1,0,0.2,0.0
2_20_1.75_225_12.csv,N,,,N,,,Y,No,0.17760230486484033,N,,,N,,,1,0,0.2,0.0
2_20_1.75_225_14.csv,N,,,N,,,Y,No,0.17760230486484033,N,,,N,,,1,0,0.2,0.0
2_20_1.75_225_16.csv,N,,,N,,,Y,No,0.17760230486484033,N,,,N,,,1,0,0.2,0.0
2_20_1.75_225_18.csv,N,,,N,,,Y,No,0.17760230486484033,N,,,N,,,1,0,0.2,0.0
2_20_1.75_225_20.csv,N,,,N,,,Y,No,0.17760230486484033,N,,,N,,,1,0,0.2,0.0
2_20_1.75_225_8.csv,N,,,N,,,Y,No,0.17760230486484033,N,,,N,,,1,0,0.2,0.0
2_80_1.25_100_10.csv,N,,,Y,No,-0.13691358545514332,N,,,Y,No,0.0725494701873026,N,,,2,0,0.4,0.0
2_80_1.25_50_10.csv,N,,,Y,No,-0.13691358545514332,N,,,Y,No,0.0725494701873026,N,,,2,0,0.4,0.0
2_80_1.25_75_10.csv,N,,,Y,No,-0.13691358545514332,N,,,Y,No,0.0725494701873026,N,,,2,0,0.4,0.0
2_120_1.25_225_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_2_125_12.csv,N,,,Y,No,0.18677555814570487,N,,,Y,No,0.05805340674677018,N,,,2,0,0.4,0.0
2_20_1.25_100_10.csv,N,,,N,,,Y,No,0.020593436243245968,N,,,N,,,1,0,0.2,0.0
2_20_1.25_100_12.csv,N,,,N,,,Y,No,0.020593436243245968,N,,,N,,,1,0,0.2,0.0
2_20_1.25_100_14.csv,N,,,N,,,Y,No,0.020593436243245968,N,,,N,,,1,0,0.2,0.0
2_20_1.25_100_16.csv,N,,,N,,,Y,No,0.020593436243245968,N,,,N,,,1,0,0.2,0.0
2_20_1.25_100_18.csv,N,,,N,,,Y,No,0.020593436243245968,N,,,N,,,1,0,0.2,0.0
2_20_1.25_100_20.csv,N,,,N,,,Y,No,0.020593436243245968,N,,,N,,,1,0,0.2,0.0
2_20_1.25_100_8.csv,N,,,N,,,Y,No,0.037171381307496726,N,,,N,,,1,0,0.2,0.0
2_80_1_125_6.csv,N,,,Y,No,0.014818642846196549,N,,,Y,Yes,0.8225359641245782,Y,No,-0.5690183410300064,3,1,0.6,0.3333333333333333
2_80_0.75_150_8.csv,N,,,N,,,Y,Yes,0.5403101797286279,Y,Yes,0.9999995485481159,Y,No,0.12067980258041809,3,2,0.6,0.6666666666666666
2_40_1.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1_175_4.csv,N,,,N,,,N,,,Y,No,-0.05854245253172686,N,,,1,0,0.2,0.0
2_100_1_175_10.csv,N,,,N,,,N,,,Y,No,0.24661489248350627,N,,,1,0,0.2,0.0
2_100_1_175_12.csv,N,,,N,,,N,,,Y,No,0.22477403273997762,N,,,1,0,0.2,0.0
2_100_1_175_14.csv,N,,,N,,,N,,,Y,No,0.22477414568924192,N,,,1,0,0.2,0.0
2_100_1_175_16.csv,N,,,N,,,N,,,Y,No,0.22477403641024665,N,,,1,0,0.2,0.0
2_100_1_175_18.csv,N,,,N,,,N,,,Y,No,0.22477403641024665,N,,,1,0,0.2,0.0
2_100_1_175_20.csv,N,,,N,,,N,,,Y,No,0.22477403641024665,N,,,1,0,0.2,0.0
2_120_1.25_200_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_200_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_200_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_200_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_200_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_200_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_2_100_12.csv,N,,,Y,No,0.18677552355446855,N,,,Y,No,0.05805332687731843,N,,,2,0,0.4,0.0
2_20_1_100_10.csv,N,,,Y,Yes,0.7046884562693934,Y,No,0.11956140605880415,N,,,N,,,2,1,0.4,0.5
2_20_1_100_12.csv,N,,,Y,Yes,0.7046884562693934,Y,No,0.11956140605880415,N,,,N,,,2,1,0.4,0.5
2_20_1_100_14.csv,N,,,Y,Yes,0.7046884562693934,Y,No,0.11956140605880415,N,,,N,,,2,1,0.4,0.5
2_20_1_100_16.csv,N,,,Y,Yes,0.7046884562693934,Y,No,0.11956140605880415,N,,,N,,,2,1,0.4,0.5
2_20_1_100_18.csv,N,,,Y,Yes,0.7046884562693934,Y,No,0.11956140605880415,N,,,N,,,2,1,0.4,0.5
2_20_1_100_20.csv,N,,,Y,Yes,0.7046884562693934,Y,No,0.11956140605880415,N,,,N,,,2,1,0.4,0.5
2_20_1_100_8.csv,N,,,Y,Yes,0.6187051758185863,Y,No,0.13971062177150673,N,,,N,,,2,1,0.4,0.5
2_60_1_75_10.csv,N,,,Y,No,0.0849011403749034,N,,,Y,No,-0.017130475736205988,N,,,2,0,0.4,0.0
2_60_1_75_12.csv,N,,,Y,No,0.023983732378884275,N,,,Y,No,0.08659120364242039,N,,,2,0,0.4,0.0
2_60_1_75_14.csv,N,,,Y,No,0.023983732378884275,N,,,Y,No,0.08659120364242039,N,,,2,0,0.4,0.0
2_60_1_75_16.csv,N,,,Y,No,0.023983732378884275,N,,,Y,No,0.08659120364242039,N,,,2,0,0.4,0.0
2_60_1_75_18.csv,N,,,Y,No,0.023983732378884275,N,,,Y,No,0.08659120364242039,N,,,2,0,0.4,0.0
2_60_1_75_20.csv,N,,,Y,No,0.023983732378884275,N,,,Y,No,0.08659120364242039,N,,,2,0,0.4,0.0
2_100_1.25_100_14.csv,N,,,N,,,N,,,Y,No,0.4994212189458134,Y,No,-0.5521701893255876,2,0,0.4,0.0
2_100_1.25_100_16.csv,N,,,N,,,N,,,Y,No,0.4994212171133748,Y,No,-0.552171059869437,2,0,0.4,0.0
2_100_1.25_100_18.csv,N,,,N,,,N,,,Y,No,0.4994212171133748,Y,No,-0.552171059869437,2,0,0.4,0.0
2_100_1.25_100_20.csv,N,,,N,,,N,,,Y,No,0.49942107859047713,Y,No,-0.5521704824954372,2,0,0.4,0.0
2_100_1.25_125_14.csv,N,,,N,,,N,,,Y,No,0.4994212189458134,Y,No,-0.5521701893255876,2,0,0.4,0.0
2_100_1.25_125_16.csv,N,,,N,,,N,,,Y,No,0.4994212171133748,Y,No,-0.552171059869437,2,0,0.4,0.0
2_100_1.25_125_18.csv,N,,,N,,,N,,,Y,No,0.4994212171133748,Y,No,-0.552171059869437,2,0,0.4,0.0
2_100_1.25_125_20.csv,N,,,N,,,N,,,Y,No,0.49942107859047713,Y,No,-0.5521704824954372,2,0,0.4,0.0
2_100_1.25_50_14.csv,N,,,N,,,N,,,Y,No,0.4994212189458134,Y,No,-0.5521701893255876,2,0,0.4,0.0
2_100_1.25_50_16.csv,N,,,N,,,N,,,Y,No,0.4994212171133748,Y,No,-0.552171059869437,2,0,0.4,0.0
2_100_1.25_50_18.csv,N,,,N,,,N,,,Y,No,0.4994212171133748,Y,No,-0.552171059869437,2,0,0.4,0.0
2_100_1.25_50_20.csv,N,,,N,,,N,,,Y,No,0.49942107859047713,Y,No,-0.5521704824954372,2,0,0.4,0.0
2_100_1.25_75_14.csv,N,,,N,,,N,,,Y,No,0.4994212189458134,Y,No,-0.5521701893255876,2,0,0.4,0.0
2_100_1.25_75_16.csv,N,,,N,,,N,,,Y,No,0.4994212171133748,Y,No,-0.552171059869437,2,0,0.4,0.0
2_100_1.25_75_18.csv,N,,,N,,,N,,,Y,No,0.4994212171133748,Y,No,-0.552171059869437,2,0,0.4,0.0
2_100_1.25_75_20.csv,N,,,N,,,N,,,Y,No,0.49942107859047713,Y,No,-0.5521704824954372,2,0,0.4,0.0
1_60_1_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.5_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.5_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.5_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_1.5_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_100_4.csv,N,,,N,,,Y,No,0.23691727589565373,Y,No,0.18917729624671858,N,,,2,0,0.4,0.0
2_120_1.25_125_4.csv,N,,,N,,,Y,No,0.23691727589565373,Y,No,0.18917729624671858,N,,,2,0,0.4,0.0
2_120_1.25_150_4.csv,N,,,N,,,Y,No,0.23691727589565373,Y,No,0.18917729624671858,N,,,2,0,0.4,0.0
2_120_1.25_175_4.csv,N,,,N,,,Y,No,0.23691727589565373,Y,No,-0.08683392461478963,N,,,2,0,0.4,0.0
2_120_1.25_50_4.csv,N,,,N,,,Y,No,0.23691727589565373,Y,No,0.18917729624671858,N,,,2,0,0.4,0.0
2_120_1.25_75_4.csv,N,,,N,,,Y,No,0.23691727589565373,Y,No,0.18917729624671858,N,,,2,0,0.4,0.0
2_100_1.25_225_4.csv,N,,,N,,,Y,No,-0.0005398871789758769,N,,,N,,,1,0,0.2,0.0
2_80_2_50_10.csv,N,,,N,,,N,,,Y,No,0.3290130268686552,N,,,1,0,0.2,0.0
2_80_2_75_10.csv,N,,,N,,,N,,,Y,No,0.3290130268686552,N,,,1,0,0.2,0.0
2_100_1.75_150_10.csv,N,,,Y,No,0.016303644045533215,N,,,N,,,N,,,1,0,0.2,0.0
2_60_0.75_75_6.csv,N,,,Y,No,0.36006542422926435,Y,Yes,0.6322404877735094,Y,No,-0.02241553126915212,N,,,3,1,0.6,0.3333333333333333
2_120_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.75_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_1.5_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_1.5_150_8.csv,N,,,Y,No,-0.03603079107942644,N,,,N,,,Y,No,-0.8424669348856798,2,0,0.4,0.0
2_60_1.5_100_12.csv,N,,,Y,No,0.1201901281421726,N,,,Y,No,0.2693246421365049,N,,,2,0,0.4,0.0
2_60_1.5_100_14.csv,N,,,Y,No,0.1201901632321354,N,,,Y,No,0.26932465517439746,N,,,2,0,0.4,0.0
2_60_1.5_100_16.csv,N,,,Y,No,0.12019006527921558,N,,,Y,No,0.22004690480470632,N,,,2,0,0.4,0.0
2_60_1.5_100_18.csv,N,,,Y,No,0.12019006527921558,N,,,Y,No,0.46702230250943444,N,,,2,0,0.4,0.0
2_60_1.5_100_20.csv,N,,,Y,No,0.12019006527921558,N,,,Y,No,0.46702230250943444,N,,,2,0,0.4,0.0
2_60_1_100_10.csv,N,,,N,,,N,,,Y,No,0.2752202880821589,N,,,1,0,0.2,0.0
2_60_1_100_12.csv,N,,,N,,,N,,,Y,No,0.4116218308429702,N,,,1,0,0.2,0.0
2_60_1_100_14.csv,N,,,N,,,N,,,Y,No,0.4116218308429702,N,,,1,0,0.2,0.0
2_60_1_100_16.csv,N,,,N,,,N,,,Y,No,0.4116218308429702,N,,,1,0,0.2,0.0
2_60_1_100_18.csv,N,,,N,,,N,,,Y,No,0.4116218308429702,N,,,1,0,0.2,0.0
2_60_1_100_20.csv,N,,,N,,,N,,,Y,No,0.4116218308429702,N,,,1,0,0.2,0.0
2_120_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_1.75_125_10.csv,N,,,Y,No,0.34293974129525845,Y,No,0.20740090229707833,N,,,N,,,2,0,0.4,0.0
2_20_1.75_125_12.csv,N,,,Y,No,0.34293974129525845,Y,No,0.20740090229707833,N,,,N,,,2,0,0.4,0.0
2_20_1.75_125_14.csv,N,,,Y,No,0.34293974129525845,Y,No,0.20740090229707833,N,,,N,,,2,0,0.4,0.0
2_20_1.75_125_16.csv,N,,,Y,No,0.34293974129525845,Y,No,0.20740090229707833,N,,,N,,,2,0,0.4,0.0
2_20_1.75_125_18.csv,N,,,Y,No,0.34293974129525845,Y,No,0.20740090229707833,N,,,N,,,2,0,0.4,0.0
2_20_1.75_125_20.csv,N,,,Y,No,0.34293974129525845,Y,No,0.20740090229707833,N,,,N,,,2,0,0.4,0.0
2_20_1.75_125_8.csv,N,,,Y,No,0.34293974129525845,Y,No,0.20740090229707833,N,,,N,,,2,0,0.4,0.0
2_120_1.25_100_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.16435264694194232,1,0,0.2,0.0
2_120_1.25_125_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.16435264694194232,1,0,0.2,0.0
2_120_1.25_150_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.16435264694194232,1,0,0.2,0.0
2_120_1.25_175_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_50_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.16435264694194232,1,0,0.2,0.0
2_120_1.25_75_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.16435264694194232,1,0,0.2,0.0
2_20_2_200_10.csv,N,,,Y,No,0.4801115259594164,Y,No,0.3859903719525505,Y,No,-0.03228502978759852,N,,,3,0,0.6,0.0
2_20_2_200_12.csv,N,,,Y,No,0.4801115259594164,Y,No,0.3859903719525505,Y,No,-0.03228502978759852,N,,,3,0,0.6,0.0
2_20_2_200_14.csv,N,,,Y,No,0.4801115259594164,Y,No,0.3859903719525505,Y,No,-0.03228502978759852,N,,,3,0,0.6,0.0
2_20_2_200_16.csv,N,,,Y,No,0.4801115259594164,Y,No,0.3859903719525505,Y,No,-0.03228502978759852,N,,,3,0,0.6,0.0
2_20_2_200_18.csv,N,,,Y,No,0.4801115259594164,Y,No,0.3859903719525505,Y,No,-0.03228502978759852,N,,,3,0,0.6,0.0
2_20_2_200_20.csv,N,,,Y,No,0.4801115259594164,Y,No,0.3859903719525505,Y,No,-0.03228502978759852,N,,,3,0,0.6,0.0
2_20_2_200_8.csv,N,,,Y,No,0.48863203668383587,Y,No,0.38599048673388986,Y,No,-0.03228480533033816,N,,,3,0,0.6,0.0
2_120_1.25_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.25_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1_200_8.csv,N,,,N,,,N,,,Y,No,0.28818347778845055,N,,,1,0,0.2,0.0
2_100_1.25_100_12.csv,N,,,N,,,N,,,Y,No,0.49942119319944667,Y,No,-0.5521702977298465,2,0,0.4,0.0
2_100_1.25_125_12.csv,N,,,N,,,N,,,Y,No,0.49942119319944667,Y,No,-0.5521702977298465,2,0,0.4,0.0
2_100_1.25_50_12.csv,N,,,N,,,N,,,Y,No,0.49942119319944667,Y,No,-0.5521702977298465,2,0,0.4,0.0
2_100_1.25_75_12.csv,N,,,N,,,N,,,Y,No,0.49942119319944667,Y,No,-0.5521702977298465,2,0,0.4,0.0
2_40_0.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_0.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_1.75_125_12.csv,N,,,Y,No,0.02972307881475138,N,,,Y,No,0.4311470262095473,N,,,2,0,0.4,0.0
2_80_1.75_125_14.csv,N,,,N,,,N,,,Y,No,0.43114702320491194,N,,,1,0,0.2,0.0
2_80_1.75_125_16.csv,N,,,Y,No,0.03577825609640031,N,,,Y,No,0.42024062160036774,N,,,2,0,0.4,0.0
2_80_1.75_125_18.csv,N,,,Y,No,0.04847259843417317,N,,,Y,Yes,0.5377931253039546,Y,No,-0.12103637953046069,3,1,0.6,0.3333333333333333
2_80_1.75_125_20.csv,N,,,Y,No,0.08179545901025964,N,,,Y,Yes,0.5377931815545979,Y,No,-0.12103609366958279,3,1,0.6,0.3333333333333333
2_60_1_125_8.csv,N,,,N,,,N,,,Y,No,0.42818689954104466,N,,,1,0,0.2,0.0
2_100_1.25_225_12.csv,N,,,N,,,N,,,Y,No,0.002505150366157353,N,,,1,0,0.2,0.0
2_100_1.25_225_14.csv,N,,,N,,,N,,,Y,No,0.0025051078631246502,N,,,1,0,0.2,0.0
2_100_1.25_225_16.csv,N,,,N,,,N,,,Y,No,0.002505177100880445,N,,,1,0,0.2,0.0
2_100_1.25_225_18.csv,N,,,N,,,N,,,Y,No,0.002505177100880445,N,,,1,0,0.2,0.0
2_100_1.25_225_20.csv,N,,,N,,,N,,,Y,No,0.0025051305190574406,N,,,1,0,0.2,0.0
1_120_0.75_100_10.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_100_12.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_100_14.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_100_16.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_100_18.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_100_20.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_100_4.csv,N,,,Y,No,0.29927873656147214,Y,No,0.19099179363821056,N,,,N,,,2,0,0.4,0.0
1_120_0.75_100_6.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_100_8.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_125_10.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_125_12.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_125_14.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_125_16.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_125_18.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_125_20.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_125_4.csv,N,,,Y,No,0.29927873656147214,Y,No,0.19099179363821056,N,,,N,,,2,0,0.4,0.0
1_120_0.75_125_6.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_125_8.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_150_10.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
1_120_0.75_150_12.csv,N,,,N,,,Y,No,0.19099175436755308,N,,,N,,,1,0,0.2,0.0
