AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_2_75_10.csv,N,,,N,,,Y,No,-0.4894971035852933,N,,,Y,No,0.34597736972934,Y,No,-2.256291842882605,N,3,0,0.42857142857142855,0.0
2_80_2_50_10.csv,N,,,N,,,Y,No,-0.5676158465072967,N,,,Y,Yes,0.5728448709303995,Y,No,-2.4221062643406173,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_75_10.csv,N,,,N,,,Y,No,-0.5676158465072967,N,,,Y,Yes,0.5728448709303995,Y,No,-2.4221062643406173,N,3,1,0.42857142857142855,0.3333333333333333
2_120_2_100_16.csv,N,,,N,,,Y,No,-0.43737144313395976,N,,,Y,No,0.4041725691525405,Y,No,-2.441859856929262,N,3,0,0.42857142857142855,0.0
2_120_2_125_16.csv,N,,,N,,,Y,No,-0.43737144313395976,N,,,Y,No,0.4041725691525405,Y,No,-2.441859856929262,N,3,0,0.42857142857142855,0.0
2_120_2_50_16.csv,N,,,N,,,Y,No,-0.43737144313395976,N,,,Y,No,0.4041725691525405,Y,No,-2.441859856929262,N,3,0,0.42857142857142855,0.0
2_120_2_75_16.csv,N,,,N,,,Y,No,-0.43737144313395976,N,,,Y,No,0.4041725691525405,Y,No,-2.441859856929262,N,3,0,0.42857142857142855,0.0
2_40_2_100_10.csv,N,,,Y,No,0.1867557039492948,Y,No,-0.9833472038207195,N,,,Y,No,0.12061238824069076,N,,,N,3,0,0.42857142857142855,0.0
2_100_1_200_6.csv,N,,,N,,,Y,No,-0.2196309687992666,N,,,Y,No,0.39012648590032234,Y,No,-1.7379296708965342,N,3,0,0.42857142857142855,0.0
2_20_2_200_10.csv,N,,,N,,,Y,No,-0.2168804968183668,N,,,Y,No,-0.045416531534008917,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_12.csv,N,,,N,,,Y,No,-0.2168804968183668,N,,,Y,No,-0.045416531534008917,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_14.csv,N,,,N,,,Y,No,-0.2168804968183668,N,,,Y,No,-0.045416531534008917,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_16.csv,N,,,N,,,Y,No,-0.2168804968183668,N,,,Y,No,-0.045416531534008917,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_18.csv,N,,,N,,,Y,No,-0.2168804968183668,N,,,Y,No,-0.045416531534008917,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_20.csv,N,,,N,,,Y,No,-0.2168804968183668,N,,,Y,No,-0.045416531534008917,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_8.csv,N,,,N,,,Y,No,-0.26933146254176715,N,,,Y,No,-0.045416405869275964,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_100_6.csv,N,,,N,,,Y,No,-0.46113031909440894,N,,,Y,No,0.186022236119898,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_50_6.csv,N,,,N,,,Y,No,-0.46113031909440894,N,,,Y,No,0.186022236119898,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_75_6.csv,N,,,N,,,Y,No,-0.46113031909440894,N,,,Y,No,0.186022236119898,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_4.csv,N,,,N,,,Y,No,0.15726770072078328,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_14.csv,N,,,N,,,Y,No,-0.36475470932422915,N,,,Y,Yes,0.5776263940755216,Y,No,-0.9193044568504957,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_16.csv,N,,,N,,,Y,No,-0.2839537860143882,N,,,Y,Yes,0.6012458276624136,Y,No,-0.919303399285776,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_18.csv,N,,,N,,,Y,No,-0.30434379134987605,N,,,Y,Yes,0.6012457422034365,Y,No,-0.9193032981181464,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_20.csv,N,,,N,,,Y,No,-0.41430462190658807,N,,,Y,Yes,0.601245775721774,Y,No,-0.919303013363169,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.5_150_4.csv,N,,,N,,,Y,No,-0.7411154199645212,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_8.csv,N,,,N,,,Y,No,-0.7098447806721309,N,,,N,,,Y,No,-1.3943257349843543,N,2,0,0.2857142857142857,0.0
2_100_1.25_125_8.csv,N,,,N,,,Y,No,-0.7098447806721309,N,,,N,,,Y,No,-1.3943257349843543,N,2,0,0.2857142857142857,0.0
2_100_1.25_50_8.csv,N,,,N,,,Y,No,-0.7098447806721309,N,,,N,,,Y,No,-1.3943257349843543,N,2,0,0.2857142857142857,0.0
2_100_1.25_75_8.csv,N,,,N,,,Y,No,-0.7098447806721309,N,,,N,,,Y,No,-1.3943257349843543,N,2,0,0.2857142857142857,0.0
2_80_1.75_100_8.csv,N,,,N,,,Y,No,-0.5991130011727562,N,,,Y,No,0.3600994795490178,Y,No,-0.901306516475114,N,3,0,0.42857142857142855,0.0
2_100_1.75_150_8.csv,N,,,N,,,Y,No,-0.48033521454110695,N,,,N,,,Y,No,-1.9682214043161974,N,2,0,0.2857142857142857,0.0
2_80_1.5_125_8.csv,N,,,N,,,Y,No,-0.6456610491200665,N,,,Y,Yes,0.656901826390792,Y,No,-0.9193032791345663,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_150_10.csv,N,,,N,,,Y,No,-0.18947288235639256,N,,,N,,,Y,No,-1.906999678100619,N,2,0,0.2857142857142857,0.0
2_60_1_225_4.csv,N,,,N,,,Y,No,-0.23959815921512284,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_4.csv,N,,,N,,,Y,No,0.024396921573881163,N,,,Y,No,0.059186326408837094,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_175_4.csv,N,,,N,,,Y,No,-0.23084741123992425,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_225_10.csv,N,,,N,,,Y,No,-0.2794961264266485,N,,,Y,No,-0.1383340598582217,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_12.csv,N,,,N,,,Y,No,-0.2794961264266485,N,,,Y,No,-0.1383340598582217,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_14.csv,N,,,N,,,Y,No,-0.2794961264266485,N,,,Y,No,-0.1383340598582217,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_16.csv,N,,,N,,,Y,No,-0.2794961264266485,N,,,Y,No,-0.1383340598582217,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_18.csv,N,,,N,,,Y,No,-0.2794961264266485,N,,,Y,No,-0.1383340598582217,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_20.csv,N,,,N,,,Y,No,-0.2794961264266485,N,,,Y,No,-0.1383340598582217,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_8.csv,N,,,N,,,Y,No,-0.32975663103694447,N,,,Y,No,-0.13833390211906862,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_150_8.csv,N,,,N,,,Y,No,-0.2568105920610735,N,,,N,,,Y,No,-0.5217730731363718,N,2,0,0.2857142857142857,0.0
2_40_1.5_150_8.csv,N,,,Y,No,0.1141201901840986,Y,No,-0.48460844559875194,N,,,N,,,Y,No,-1.2546726710401406,N,3,0,0.42857142857142855,0.0
2_100_1.25_200_10.csv,N,,,N,,,Y,No,0.07098456627169981,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_100_10.csv,N,,,N,,,Y,No,-0.6592741544070231,N,,,Y,No,0.3749451438609301,Y,No,-0.7647310874310289,N,3,0,0.42857142857142855,0.0
2_80_1_150_4.csv,N,,,N,,,Y,No,-0.7831690274794525,N,,,N,,,Y,No,-0.5556952841345792,N,2,0,0.2857142857142857,0.0
2_120_1_100_10.csv,N,,,N,,,Y,No,-0.7349749223339908,N,,,N,,,Y,No,-1.636048718475423,N,2,0,0.2857142857142857,0.0
2_120_1_100_12.csv,N,,,N,,,Y,No,-0.8010923787572239,N,,,N,,,Y,No,-1.6360483401866428,N,2,0,0.2857142857142857,0.0
2_120_1_100_14.csv,N,,,N,,,Y,No,-0.6353929692402905,N,,,N,,,Y,No,-1.6360483882031276,N,2,0,0.2857142857142857,0.0
2_120_1_100_16.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_100_18.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_100_20.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_125_10.csv,N,,,N,,,Y,No,-0.7349749223339908,N,,,N,,,Y,No,-1.636048718475423,N,2,0,0.2857142857142857,0.0
2_120_1_125_12.csv,N,,,N,,,Y,No,-0.8010923787572239,N,,,N,,,Y,No,-1.6360483401866428,N,2,0,0.2857142857142857,0.0
2_120_1_125_14.csv,N,,,N,,,Y,No,-0.6353929692402905,N,,,N,,,Y,No,-1.6360483882031276,N,2,0,0.2857142857142857,0.0
2_120_1_125_16.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_125_18.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_125_20.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_150_10.csv,N,,,N,,,Y,No,-0.7349749223339908,N,,,N,,,Y,No,-1.636048718475423,N,2,0,0.2857142857142857,0.0
2_120_1_150_12.csv,N,,,N,,,Y,No,-0.8010923787572239,N,,,N,,,Y,No,-1.6360483401866428,N,2,0,0.2857142857142857,0.0
2_120_1_150_14.csv,N,,,N,,,Y,No,-0.6353929692402905,N,,,N,,,Y,No,-1.6360483882031276,N,2,0,0.2857142857142857,0.0
2_120_1_150_16.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_150_18.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_150_20.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_175_10.csv,N,,,N,,,Y,No,-0.734974873022837,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_12.csv,N,,,N,,,Y,No,-0.8010924178281744,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_14.csv,N,,,N,,,Y,No,-0.6353929776008617,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_16.csv,N,,,N,,,Y,No,-0.5011509590986247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_18.csv,N,,,N,,,Y,No,-0.5011509590986247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_20.csv,N,,,N,,,Y,No,-0.5011509590986247,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_50_10.csv,N,,,N,,,Y,No,-0.7651628050476158,N,,,N,,,Y,No,-1.6360482822209574,N,2,0,0.2857142857142857,0.0
2_120_1_50_12.csv,N,,,N,,,Y,No,-0.8010923787572239,N,,,N,,,Y,No,-1.6360483401866428,N,2,0,0.2857142857142857,0.0
2_120_1_50_14.csv,N,,,N,,,Y,No,-0.6353929692402905,N,,,N,,,Y,No,-1.6360483882031276,N,2,0,0.2857142857142857,0.0
2_120_1_50_16.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_50_18.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_50_20.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_75_10.csv,N,,,N,,,Y,No,-0.7349749223339908,N,,,N,,,Y,No,-1.636048718475423,N,2,0,0.2857142857142857,0.0
2_120_1_75_12.csv,N,,,N,,,Y,No,-0.8010923787572239,N,,,N,,,Y,No,-1.6360483401866428,N,2,0,0.2857142857142857,0.0
2_120_1_75_14.csv,N,,,N,,,Y,No,-0.6353929692402905,N,,,N,,,Y,No,-1.6360483882031276,N,2,0,0.2857142857142857,0.0
2_120_1_75_16.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_75_18.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_120_1_75_20.csv,N,,,N,,,Y,No,-0.5011509597450176,N,,,N,,,Y,No,-1.6360479040048883,N,2,0,0.2857142857142857,0.0
2_80_1.25_225_10.csv,N,,,N,,,Y,No,0.21480110402904337,N,,,Y,No,-0.028700407404982024,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_100_12.csv,N,,,N,,,Y,No,-0.46379687209269754,N,,,N,,,Y,No,-2.441860038113843,N,2,0,0.2857142857142857,0.0
2_120_2_125_12.csv,N,,,N,,,Y,No,-0.46379687209269754,N,,,N,,,Y,No,-2.441860038113843,N,2,0,0.2857142857142857,0.0
2_120_2_50_12.csv,N,,,N,,,Y,No,-0.46379687209269754,N,,,N,,,Y,No,-2.441860038113843,N,2,0,0.2857142857142857,0.0
2_120_2_75_12.csv,N,,,N,,,Y,No,-0.46379687209269754,N,,,N,,,Y,No,-2.441860038113843,N,2,0,0.2857142857142857,0.0
1_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.75_100_4.csv,N,,,N,,,Y,No,-1.0841166827976312,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_150_12.csv,N,,,N,,,Y,No,-0.3417691089116846,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_12.csv,N,,,N,,,Y,No,-0.12228565524151208,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_14.csv,N,,,N,,,Y,No,-0.02435938683365073,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_16.csv,N,,,N,,,Y,No,-0.15612416973704898,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_18.csv,N,,,N,,,Y,No,-0.15612416973704898,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_20.csv,N,,,N,,,Y,No,-0.2041176823544158,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_100_8.csv,N,,,N,,,Y,No,-0.7352737238836269,N,,,Y,No,0.26144609647868944,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_150_6.csv,N,,,N,,,Y,No,-0.586665971323803,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_100_12.csv,N,,,N,,,Y,No,-0.2643521436896318,N,,,N,,,Y,No,-1.907000555762339,N,2,0,0.2857142857142857,0.0
2_120_1.75_125_12.csv,N,,,N,,,Y,No,-0.2643521436896318,N,,,N,,,Y,No,-1.907000555762339,N,2,0,0.2857142857142857,0.0
2_120_1.75_50_12.csv,N,,,N,,,Y,No,-0.2643521436896318,N,,,N,,,Y,No,-1.907000555762339,N,2,0,0.2857142857142857,0.0
2_120_1.75_75_12.csv,N,,,N,,,Y,No,-0.2643521436896318,N,,,N,,,Y,No,-1.907000555762339,N,2,0,0.2857142857142857,0.0
2_120_1.75_100_4.csv,N,,,N,,,Y,No,-0.7691369860202292,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_125_4.csv,N,,,N,,,Y,No,-0.7691369860202292,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_50_4.csv,N,,,N,,,Y,No,-0.7691369860202292,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_75_4.csv,N,,,N,,,Y,No,-0.7691369860202292,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_225_10.csv,N,,,N,,,Y,No,0.10272072703119564,N,,,Y,No,0.3635665721611291,Y,No,-0.9539599810831849,N,3,0,0.42857142857142855,0.0
2_100_1_225_12.csv,N,,,N,,,Y,No,-0.038940317685021826,N,,,Y,No,0.3420514281263715,Y,No,-0.9539591107002948,N,3,0,0.42857142857142855,0.0
2_100_1_225_14.csv,N,,,N,,,Y,No,0.012658165731858996,N,,,Y,No,0.3420513949183472,Y,No,-0.9539598316223078,N,3,0,0.42857142857142855,0.0
2_100_1_225_16.csv,N,,,N,,,Y,No,0.012658165731858996,N,,,Y,No,0.3420513949183472,Y,No,-0.9539598316223078,N,3,0,0.42857142857142855,0.0
2_100_1_225_18.csv,N,,,N,,,Y,No,0.012658165731858996,N,,,Y,No,0.3420513949183472,Y,No,-0.9539598316223078,N,3,0,0.42857142857142855,0.0
2_100_1_225_20.csv,N,,,N,,,Y,No,0.012658165731858996,N,,,Y,No,0.3420513949183472,Y,No,-0.9539598316223078,N,3,0,0.42857142857142855,0.0
2_80_1.75_125_8.csv,N,,,N,,,Y,No,-0.5991129835429145,N,,,Y,No,0.36009944371389635,Y,No,-0.9013069149855361,N,3,0,0.42857142857142855,0.0
2_120_1.5_100_6.csv,N,,,N,,,Y,No,-0.061254255218688096,N,,,Y,No,0.3408871332003748,Y,No,-2.31483594270994,N,3,0,0.42857142857142855,0.0
2_120_1.5_125_6.csv,N,,,N,,,Y,No,-0.061254255218688096,N,,,Y,No,0.3408871332003748,Y,No,-2.31483594270994,N,3,0,0.42857142857142855,0.0
2_120_1.5_50_6.csv,N,,,N,,,Y,No,-0.061254255218688096,N,,,Y,No,0.3408871332003748,Y,No,-2.31483594270994,N,3,0,0.42857142857142855,0.0
2_120_1.5_75_6.csv,N,,,N,,,Y,No,-0.061254255218688096,N,,,Y,No,0.3408871332003748,Y,No,-2.31483594270994,N,3,0,0.42857142857142855,0.0
2_80_1.25_225_8.csv,N,,,N,,,Y,No,-0.0402182037787338,N,,,Y,No,0.003697915089883479,N,,,N,2,0,0.2857142857142857,0.0
1_20_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_120_1_200_10.csv,N,,,N,,,Y,No,-0.7349748653838264,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_200_12.csv,N,,,N,,,Y,No,-0.8010924257002915,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_200_14.csv,N,,,N,,,Y,No,-0.6353929724650328,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_200_16.csv,N,,,N,,,Y,No,-0.5011509722059868,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_200_18.csv,N,,,N,,,Y,No,-0.5011509722059868,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_200_20.csv,N,,,N,,,Y,No,-0.5011509722059868,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_175_12.csv,N,,,Y,No,0.11521850172143781,Y,No,-0.5621857311229792,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_175_14.csv,N,,,Y,No,0.11521850172143781,Y,No,-0.5621857311229792,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_175_16.csv,N,,,Y,No,0.11521850172143781,Y,No,-0.5879903393287181,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_175_18.csv,N,,,Y,No,0.11521850172143781,Y,No,-0.5879903393287181,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_175_20.csv,N,,,Y,No,0.11521850172143781,Y,No,-0.5879903393287181,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_0.75_125_10.csv,N,,,N,,,Y,No,-0.1910565566353558,N,,,Y,Yes,0.5251516482772322,Y,No,-1.1175152486635476,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_125_12.csv,N,,,N,,,Y,No,-0.1910565566353558,N,,,Y,Yes,0.5251516482772322,Y,No,-1.1175152486635476,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_125_14.csv,N,,,N,,,Y,No,-0.19105656638039817,N,,,Y,Yes,0.5251516472357595,Y,No,-1.1175157395687325,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_125_16.csv,N,,,N,,,Y,No,-0.19105656638039817,N,,,Y,Yes,0.5251516472357595,Y,No,-1.1175157395687325,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_125_18.csv,N,,,N,,,Y,No,-0.19105656638039817,N,,,Y,Yes,0.5251516472357595,Y,No,-1.1175157395687325,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_125_20.csv,N,,,N,,,Y,No,-0.19105656638039817,N,,,Y,Yes,0.5251516472357595,Y,No,-1.1175157395687325,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_125_8.csv,N,,,N,,,Y,No,-0.15244134301253265,N,,,Y,Yes,0.5251516932116772,Y,No,-1.1175148912965838,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_150_14.csv,N,,,Y,No,0.139432786447129,Y,No,-0.9601864807760847,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_150_16.csv,N,,,Y,No,0.139432786447129,Y,No,-0.9601864807760847,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_150_18.csv,N,,,Y,No,0.139432786447129,Y,No,-0.9601864807760847,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_150_20.csv,N,,,Y,No,0.139432786447129,Y,No,-0.9601864807760847,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_150_4.csv,N,,,N,,,Y,No,-0.32537029890256935,N,,,N,,,Y,No,-1.0590677837870208,N,2,0,0.2857142857142857,0.0
2_60_1_175_4.csv,N,,,N,,,Y,No,-0.32537017331357015,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_125_10.csv,N,,,N,,,Y,No,-0.466164523661723,N,,,N,,,Y,No,-1.2864414811299973,N,2,0,0.2857142857142857,0.0
2_20_0.75_125_12.csv,N,,,N,,,Y,No,-0.466164523661723,N,,,N,,,Y,No,-1.2864414811299973,N,2,0,0.2857142857142857,0.0
2_20_0.75_125_14.csv,N,,,N,,,Y,No,-0.466164523661723,N,,,N,,,Y,No,-1.2864414811299973,N,2,0,0.2857142857142857,0.0
2_20_0.75_125_16.csv,N,,,N,,,Y,No,-0.466164523661723,N,,,N,,,Y,No,-1.2864414811299973,N,2,0,0.2857142857142857,0.0
2_20_0.75_125_18.csv,N,,,N,,,Y,No,-0.466164523661723,N,,,N,,,Y,No,-1.2864414811299973,N,2,0,0.2857142857142857,0.0
2_20_0.75_125_20.csv,N,,,N,,,Y,No,-0.466164523661723,N,,,N,,,Y,No,-1.2864414811299973,N,2,0,0.2857142857142857,0.0
2_20_0.75_125_8.csv,N,,,N,,,Y,No,-0.466164523661723,N,,,N,,,Y,No,-1.2864414811299973,N,2,0,0.2857142857142857,0.0
2_60_0.75_175_4.csv,N,,,N,,,Y,No,-0.03226994012830331,N,,,Y,No,0.060465544499322364,N,,,N,2,0,0.2857142857142857,0.0
2_120_0.75_225_4.csv,N,,,N,,,Y,No,-0.09248826414466939,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_100_6.csv,N,,,N,,,Y,No,-0.9685641987840774,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.75_125_16.csv,N,,,N,,,Y,No,-0.4018543168139589,N,,,N,,,Y,No,-1.9682215639364378,N,2,0,0.2857142857142857,0.0
