AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_1.75_150_16.csv,N,,,N,,,Y,No,1.094999861525988,N,,,N,,,Y,No,1.073435110066749,N,2,0,0.2857142857142857,0.0
2_80_1.75_150_18.csv,N,,,N,,,Y,No,1.097604326928135,N,,,N,,,Y,No,1.0815181393494646,N,2,0,0.2857142857142857,0.0
2_80_1.75_150_20.csv,N,,,N,,,Y,No,1.1042506864724597,N,,,N,,,Y,No,1.0815181460206162,N,2,0,0.2857142857142857,0.0
2_80_1.5_100_10.csv,N,,,N,,,Y,No,1.0327430567097582,N,,,Y,No,1.1220634175211024,Y,No,1.0726917481397373,N,3,0,0.42857142857142855,0.0
2_80_1.5_100_12.csv,N,,,N,,,Y,No,1.0548579722490845,N,,,Y,No,1.121374481817798,Y,No,1.0731908663586813,N,3,0,0.42857142857142855,0.0
2_60_0.75_150_4.csv,N,,,N,,,Y,No,1.1031589421927195,N,,,N,,,Y,No,1.0538494268206542,N,2,0,0.2857142857142857,0.0
2_40_1.25_125_10.csv,N,,,Y,No,1.1962700616460287,Y,No,1.080367485755346,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_20_1.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1_225_10.csv,N,,,N,,,Y,No,1.1328645155091153,N,,,Y,No,1.0781359349889696,N,,,N,2,0,0.2857142857142857,0.0
2_100_1_225_8.csv,N,,,N,,,Y,No,1.0741317471779255,N,,,Y,No,1.0992724514914662,Y,No,1.054784152759374,N,3,0,0.42857142857142855,0.0
2_60_1.25_150_6.csv,N,,,N,,,Y,No,1.1948338198696087,N,,,N,,,Y,No,1.0642917981487339,N,2,0,0.2857142857142857,0.0
2_80_1_200_4.csv,N,,,N,,,Y,No,1.1441485317103601,N,,,Y,No,1.0509098515551196,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_225_10.csv,N,,,N,,,Y,No,1.050579690877101,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_12.csv,N,,,N,,,Y,No,1.0409501044640292,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_14.csv,N,,,N,,,Y,No,1.0409675096707427,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_16.csv,N,,,N,,,Y,No,1.0671492462873355,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_18.csv,N,,,N,,,Y,No,1.0533070559983153,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_20.csv,N,,,N,,,Y,No,1.0533070559983153,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_16.csv,N,,,N,,,Y,No,1.0700636338288423,N,,,N,,,Y,No,1.025988493826748,N,2,0,0.2857142857142857,0.0
2_40_1_125_18.csv,N,,,N,,,Y,No,1.0700636338288423,N,,,N,,,Y,No,1.025988493826748,N,2,0,0.2857142857142857,0.0
2_40_1_125_20.csv,N,,,N,,,Y,No,1.0700636338288423,N,,,N,,,Y,No,1.025988493826748,N,2,0,0.2857142857142857,0.0
2_80_0.75_200_12.csv,N,,,N,,,Y,No,1.1375365405279,N,,,Y,No,1.0801021037966414,N,,,N,2,0,0.2857142857142857,0.0
2_80_0.75_200_14.csv,N,,,N,,,Y,No,1.1375365405279,N,,,Y,No,1.0801021037966414,N,,,N,2,0,0.2857142857142857,0.0
2_80_0.75_200_16.csv,N,,,N,,,Y,No,1.1375365405279,N,,,Y,No,1.0801021037966414,N,,,N,2,0,0.2857142857142857,0.0
2_80_0.75_200_18.csv,N,,,N,,,Y,No,1.1375365405279,N,,,Y,No,1.0801021037966414,N,,,N,2,0,0.2857142857142857,0.0
2_80_0.75_200_20.csv,N,,,N,,,Y,No,1.1375365405279,N,,,Y,No,1.0801021037966414,N,,,N,2,0,0.2857142857142857,0.0
2_120_1_225_8.csv,N,,,N,,,Y,No,1.0323327235157167,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_75_6.csv,N,,,N,,,Y,No,1.1209914046580118,N,,,Y,No,1.0425203364541118,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_100_4.csv,N,,,N,,,Y,No,1.1876933608205282,N,,,Y,No,1.0911837904901502,Y,No,1.0406634635355336,N,3,0,0.42857142857142855,0.0
2_120_1.25_125_4.csv,N,,,N,,,Y,No,1.1876933608205282,N,,,Y,No,1.0911837904901502,Y,No,1.0406634635355336,N,3,0,0.42857142857142855,0.0
2_120_1.25_150_4.csv,N,,,N,,,Y,No,1.1876933608205282,N,,,Y,No,1.0911837904901502,Y,No,1.0406634635355336,N,3,0,0.42857142857142855,0.0
2_120_1.25_175_4.csv,N,,,N,,,Y,No,1.1876933608205282,N,,,Y,No,1.0603293913567158,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_200_4.csv,N,,,N,,,Y,No,1.1876933392521203,N,,,Y,No,1.0603294317618723,N,,,N,2,0,0.2857142857142857,0.0
2_120_1.25_50_4.csv,N,,,N,,,Y,No,1.1876933608205282,N,,,Y,No,1.0911837904901502,Y,No,1.0406634635355336,N,3,0,0.42857142857142855,0.0
2_120_1.25_75_4.csv,N,,,N,,,Y,No,1.1876933608205282,N,,,Y,No,1.0911837904901502,Y,No,1.0406634635355336,N,3,0,0.42857142857142855,0.0
2_80_1_125_12.csv,N,,,N,,,Y,No,1.0645150889825996,N,,,Y,No,1.1261304232617135,Y,No,1.085298698017949,N,3,0,0.42857142857142855,0.0
2_80_1_125_14.csv,N,,,N,,,Y,No,1.0759782440159047,N,,,Y,No,1.1261304039265185,Y,No,1.085298703589751,N,3,0,0.42857142857142855,0.0
2_80_1_125_16.csv,N,,,N,,,Y,No,1.06637658746232,N,,,Y,No,1.1261304359697366,Y,No,1.0852987296465146,N,3,0,0.42857142857142855,0.0
2_80_1_125_18.csv,N,,,N,,,Y,No,1.0729117561837573,N,,,Y,No,1.126130414486316,Y,No,1.0852987073802556,N,3,0,0.42857142857142855,0.0
2_80_1_125_20.csv,N,,,N,,,Y,No,1.0729117561837573,N,,,Y,No,1.126130414486316,Y,No,1.0852987073802556,N,3,0,0.42857142857142855,0.0
2_80_1.25_125_10.csv,N,,,N,,,Y,No,1.0434822333876916,N,,,Y,No,1.085994853478961,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_125_14.csv,N,,,N,,,Y,No,1.0488855823064973,N,,,N,,,Y,No,1.051782330935143,N,2,0,0.2857142857142857,0.0
2_40_1.25_150_12.csv,N,,,N,,,Y,No,1.066937747665521,N,,,N,,,Y,No,1.0189240322944002,N,2,0,0.2857142857142857,0.0
2_120_1.25_225_6.csv,N,,,N,,,Y,No,1.0687701109240277,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_100_4.csv,N,,,N,,,Y,No,1.1066951566653092,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_125_8.csv,N,,,N,,,Y,No,1.0459217852026654,N,,,Y,No,1.0918048422058169,Y,No,1.053107833099459,N,3,0,0.42857142857142855,0.0
2_100_1.25_225_4.csv,N,,,N,,,Y,No,1.1533344147477402,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_8.csv,N,,,N,,,Y,No,1.0459218003899,N,,,Y,No,1.0782570548425103,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_50_8.csv,N,,,N,,,Y,No,1.0459218003899,N,,,Y,No,1.0782570548425103,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_75_8.csv,N,,,N,,,Y,No,1.0459218003899,N,,,Y,No,1.0782570548425103,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_100_6.csv,N,,,Y,No,1.298172915156009,Y,No,0.9938853698457972,N,,,Y,No,1.2157378001537729,N,,,N,3,0,0.42857142857142855,0.0
2_80_1_225_4.csv,N,,,N,,,Y,No,1.1296152079973207,N,,,Y,No,1.0509098606673963,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_10.csv,N,,,N,,,Y,No,1.0817966452602998,N,,,Y,No,1.0759868195147806,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_12.csv,N,,,N,,,Y,No,1.0817966452602998,N,,,Y,No,1.0759868195147806,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_14.csv,N,,,N,,,Y,No,1.0817966452602998,N,,,Y,No,1.0759868195147806,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_16.csv,N,,,N,,,Y,No,1.0817966452602998,N,,,Y,No,1.0759868195147806,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_18.csv,N,,,N,,,Y,No,1.0817966452602998,N,,,Y,No,1.0759868195147806,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_20.csv,N,,,N,,,Y,No,1.0817966452602998,N,,,Y,No,1.0759868195147806,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_8.csv,N,,,N,,,Y,No,1.0817966452602998,N,,,Y,No,1.0759868195147806,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_100_10.csv,N,,,N,,,Y,No,1.0500920630912802,N,,,Y,No,1.1561887672390547,Y,No,1.03270802478138,N,3,0,0.42857142857142855,0.0
2_100_2_50_10.csv,N,,,N,,,Y,No,1.0500920630912802,N,,,Y,No,1.1561887672390547,Y,No,1.03270802478138,N,3,0,0.42857142857142855,0.0
2_100_2_75_10.csv,N,,,N,,,Y,No,1.0500920630912802,N,,,Y,No,1.1561887672390547,Y,No,1.03270802478138,N,3,0,0.42857142857142855,0.0
2_80_2_50_10.csv,N,,,N,,,Y,No,1.0948769566333163,N,,,Y,No,1.1688686535653443,Y,No,1.0589271388082764,N,3,0,0.42857142857142855,0.0
2_80_2_75_10.csv,N,,,N,,,Y,No,1.0948769566333163,N,,,Y,No,1.1688686535653443,Y,No,1.0589271388082764,N,3,0,0.42857142857142855,0.0
2_120_2_100_16.csv,N,,,N,,,Y,No,1.0490908674555919,N,,,Y,No,1.0798332612058388,Y,No,1.023186630858955,N,3,0,0.42857142857142855,0.0
2_120_2_125_16.csv,N,,,N,,,Y,No,1.0490908674555919,N,,,Y,No,1.0798332612058388,Y,No,1.023186630858955,N,3,0,0.42857142857142855,0.0
2_120_2_50_16.csv,N,,,N,,,Y,No,1.0490908674555919,N,,,Y,No,1.0798332612058388,Y,No,1.023186630858955,N,3,0,0.42857142857142855,0.0
2_120_2_75_16.csv,N,,,N,,,Y,No,1.0490908674555919,N,,,Y,No,1.0798332612058388,Y,No,1.023186630858955,N,3,0,0.42857142857142855,0.0
2_40_2_100_10.csv,N,,,Y,No,1.215031098372278,Y,No,0.9752882952189857,N,,,Y,No,1.0719730096598705,N,,,N,3,0,0.42857142857142855,0.0
2_100_1_200_6.csv,N,,,N,,,Y,No,1.0996010830044276,N,,,Y,No,1.1200844982579128,Y,No,1.040779733136908,N,3,0,0.42857142857142855,0.0
2_20_2_200_10.csv,N,,,N,,,Y,No,1.1707676490236656,N,,,Y,No,1.0869120586954817,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_12.csv,N,,,N,,,Y,No,1.1707676490236656,N,,,Y,No,1.0869120586954817,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_14.csv,N,,,N,,,Y,No,1.1707676490236656,N,,,Y,No,1.0869120586954817,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_16.csv,N,,,N,,,Y,No,1.1707676490236656,N,,,Y,No,1.0869120586954817,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_18.csv,N,,,N,,,Y,No,1.1707676490236656,N,,,Y,No,1.0869120586954817,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_20.csv,N,,,N,,,Y,No,1.1707676490236656,N,,,Y,No,1.0869120586954817,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_200_8.csv,N,,,N,,,Y,No,1.1813383105762028,N,,,Y,No,1.0869121331858833,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_100_6.csv,N,,,N,,,Y,No,1.0922959983300549,N,,,Y,No,1.1037852742802403,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_50_6.csv,N,,,N,,,Y,No,1.0922959983300549,N,,,Y,No,1.1037852742802403,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_75_6.csv,N,,,N,,,Y,No,1.0922959983300549,N,,,Y,No,1.1037852742802403,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_4.csv,N,,,N,,,Y,No,1.256294285899447,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_100_14.csv,N,,,N,,,Y,No,1.0556210323602557,N,,,Y,No,1.1213744992476737,Y,No,1.073190870532924,N,3,0,0.42857142857142855,0.0
2_80_1.5_100_16.csv,N,,,N,,,Y,No,1.073595090902557,N,,,Y,No,1.1220003179940399,Y,No,1.0744018601608119,N,3,0,0.42857142857142855,0.0
2_80_1.5_100_18.csv,N,,,N,,,Y,No,1.071801000842758,N,,,Y,No,1.1220003140688932,Y,No,1.0744018631980528,N,3,0,0.42857142857142855,0.0
2_80_1.5_100_20.csv,N,,,N,,,Y,No,1.0608675306062996,N,,,Y,No,1.1220003400245109,Y,No,1.0744018852291661,N,3,0,0.42857142857142855,0.0
2_40_1.5_150_4.csv,N,,,N,,,Y,No,0.9812646329251737,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_8.csv,N,,,N,,,Y,No,1.030011544168388,N,,,N,,,Y,No,1.0539229676640403,N,2,0,0.2857142857142857,0.0
2_100_1.25_125_8.csv,N,,,N,,,Y,No,1.030011544168388,N,,,N,,,Y,No,1.0539229676640403,N,2,0,0.2857142857142857,0.0
2_100_1.25_50_8.csv,N,,,N,,,Y,No,1.030011544168388,N,,,N,,,Y,No,1.0539229676640403,N,2,0,0.2857142857142857,0.0
2_100_1.25_75_8.csv,N,,,N,,,Y,No,1.030011544168388,N,,,N,,,Y,No,1.0539229676640403,N,2,0,0.2857142857142857,0.0
2_80_1.75_100_8.csv,N,,,N,,,Y,No,1.0890248873739798,N,,,Y,No,1.0987733365150867,Y,No,1.0606566592618676,N,3,0,0.42857142857142855,0.0
2_100_1.75_150_8.csv,N,,,N,,,Y,No,1.0517166281045345,N,,,N,,,Y,No,1.0504175439395527,N,2,0,0.2857142857142857,0.0
2_80_1.5_125_8.csv,N,,,N,,,Y,No,1.0122573173227045,N,,,Y,No,1.1330750436262285,Y,No,1.086423875600832,N,3,0,0.42857142857142855,0.0
2_120_1.75_150_10.csv,N,,,N,,,Y,No,1.0861410672541374,N,,,N,,,Y,No,1.0553188240176306,N,2,0,0.2857142857142857,0.0
2_60_1_225_4.csv,N,,,N,,,Y,No,1.1687298747474253,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_4.csv,N,,,N,,,Y,No,1.1703231523743063,N,,,Y,No,1.060329393512352,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_175_4.csv,N,,,N,,,Y,No,1.0681544662262825,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_225_10.csv,N,,,N,,,Y,No,1.1508543628343693,N,,,Y,No,1.0672945303436798,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_12.csv,N,,,N,,,Y,No,1.1508543628343693,N,,,Y,No,1.0672945303436798,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_14.csv,N,,,N,,,Y,No,1.1508543628343693,N,,,Y,No,1.0672945303436798,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_16.csv,N,,,N,,,Y,No,1.1508543628343693,N,,,Y,No,1.0672945303436798,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_18.csv,N,,,N,,,Y,No,1.1508543628343693,N,,,Y,No,1.0672945303436798,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_20.csv,N,,,N,,,Y,No,1.1508543628343693,N,,,Y,No,1.0672945303436798,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_225_8.csv,N,,,N,,,Y,No,1.1597984924971445,N,,,Y,No,1.0672946011637656,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.5_150_8.csv,N,,,N,,,Y,No,1.1061182989918756,N,,,N,,,Y,No,1.0531742141939027,N,2,0,0.2857142857142857,0.0
2_40_1.5_150_8.csv,N,,,Y,No,1.1489278158062004,Y,No,1.0165462098177356,N,,,N,,,Y,No,1.045506645963091,N,3,0,0.42857142857142855,0.0
2_100_1.25_200_10.csv,N,,,N,,,Y,No,1.0811958563209367,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_100_10.csv,N,,,N,,,Y,No,1.0836899922976995,N,,,Y,No,1.1076779531432501,Y,No,1.0574171630454423,N,3,0,0.42857142857142855,0.0
2_80_1_150_4.csv,N,,,N,,,Y,No,1.0397178757836778,N,,,N,,,Y,No,1.057946347683745,N,2,0,0.2857142857142857,0.0
2_120_1_100_10.csv,N,,,N,,,Y,No,1.0121925658781386,N,,,N,,,Y,No,1.046902850121454,N,2,0,0.2857142857142857,0.0
2_120_1_100_12.csv,N,,,N,,,Y,No,1.0140092807313097,N,,,N,,,Y,No,1.0469028487197327,N,2,0,0.2857142857142857,0.0
2_120_1_100_14.csv,N,,,N,,,Y,No,1.027537169962027,N,,,N,,,Y,No,1.0469028591111706,N,2,0,0.2857142857142857,0.0
2_120_1_100_16.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_100_18.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_100_20.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_125_10.csv,N,,,N,,,Y,No,1.0121925658781386,N,,,N,,,Y,No,1.046902850121454,N,2,0,0.2857142857142857,0.0
2_120_1_125_12.csv,N,,,N,,,Y,No,1.0140092807313097,N,,,N,,,Y,No,1.0469028487197327,N,2,0,0.2857142857142857,0.0
2_120_1_125_14.csv,N,,,N,,,Y,No,1.027537169962027,N,,,N,,,Y,No,1.0469028591111706,N,2,0,0.2857142857142857,0.0
2_120_1_125_16.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_125_18.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_125_20.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_150_10.csv,N,,,N,,,Y,No,1.0121925658781386,N,,,N,,,Y,No,1.046902850121454,N,2,0,0.2857142857142857,0.0
2_120_1_150_12.csv,N,,,N,,,Y,No,1.0140092807313097,N,,,N,,,Y,No,1.0469028487197327,N,2,0,0.2857142857142857,0.0
2_120_1_150_14.csv,N,,,N,,,Y,No,1.027537169962027,N,,,N,,,Y,No,1.0469028591111706,N,2,0,0.2857142857142857,0.0
2_120_1_150_16.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_150_18.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_150_20.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_175_10.csv,N,,,N,,,Y,No,1.0121925756330066,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_12.csv,N,,,N,,,Y,No,1.0140092744432156,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_14.csv,N,,,N,,,Y,No,1.027537165505904,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_16.csv,N,,,N,,,Y,No,1.0376019150512104,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_18.csv,N,,,N,,,Y,No,1.0376019150512104,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_20.csv,N,,,N,,,Y,No,1.0376019150512104,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_50_10.csv,N,,,N,,,Y,No,1.0093251462272301,N,,,N,,,Y,No,1.046902858863982,N,2,0,0.2857142857142857,0.0
2_120_1_50_12.csv,N,,,N,,,Y,No,1.0140092807313097,N,,,N,,,Y,No,1.0469028487197327,N,2,0,0.2857142857142857,0.0
2_120_1_50_14.csv,N,,,N,,,Y,No,1.027537169962027,N,,,N,,,Y,No,1.0469028591111706,N,2,0,0.2857142857142857,0.0
2_120_1_50_16.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_50_18.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_50_20.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_75_10.csv,N,,,N,,,Y,No,1.0121925658781386,N,,,N,,,Y,No,1.046902850121454,N,2,0,0.2857142857142857,0.0
2_120_1_75_12.csv,N,,,N,,,Y,No,1.0140092807313097,N,,,N,,,Y,No,1.0469028487197327,N,2,0,0.2857142857142857,0.0
2_120_1_75_14.csv,N,,,N,,,Y,No,1.027537169962027,N,,,N,,,Y,No,1.0469028591111706,N,2,0,0.2857142857142857,0.0
2_120_1_75_16.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_75_18.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_120_1_75_20.csv,N,,,N,,,Y,No,1.0376019194057233,N,,,N,,,Y,No,1.046902850676238,N,2,0,0.2857142857142857,0.0
2_80_1.25_225_10.csv,N,,,N,,,Y,No,1.1081100440592027,N,,,Y,No,1.0525970291464504,N,,,N,2,0,0.2857142857142857,0.0
2_120_2_100_12.csv,N,,,N,,,Y,No,1.07744412685303,N,,,N,,,Y,No,1.0166771225282902,N,2,0,0.2857142857142857,0.0
2_120_2_125_12.csv,N,,,N,,,Y,No,1.07744412685303,N,,,N,,,Y,No,1.0166771225282902,N,2,0,0.2857142857142857,0.0
2_120_2_50_12.csv,N,,,N,,,Y,No,1.07744412685303,N,,,N,,,Y,No,1.0166771225282902,N,2,0,0.2857142857142857,0.0
2_120_2_75_12.csv,N,,,N,,,Y,No,1.07744412685303,N,,,N,,,Y,No,1.0166771225282902,N,2,0,0.2857142857142857,0.0
1_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.75_100_4.csv,N,,,N,,,Y,No,0.9665360009515674,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_150_12.csv,N,,,N,,,Y,No,1.1088534157399481,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_12.csv,N,,,N,,,Y,No,1.068831792528182,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_14.csv,N,,,N,,,Y,No,1.076725414953111,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_16.csv,N,,,N,,,Y,No,1.0672013809573924,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_18.csv,N,,,N,,,Y,No,1.0672013809573924,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_225_20.csv,N,,,N,,,Y,No,1.0477360137680378,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_100_8.csv,N,,,N,,,Y,No,1.0756044117897476,N,,,Y,No,1.0838667141674438,N,,,N,2,0,0.2857142857142857,0.0
