Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,3_120_1.5_225_16.csv,0.20064748325522513,-0.009715479216124792,-0.027360266290115964,No,,,,,,,,,,,,,,,,,,,,,1_100_1.25_75_8.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_100_12.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_120_1.5_225_18.csv,0.20064748325522513,-0.009715479216124792,-0.027360266290115964,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_10.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_100_14.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_120_1.5_225_20.csv,0.20064748325522513,-0.009715479216124792,-0.027360266290115964,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_12.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_100_16.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_120_1.5_225_4.csv,0.20064748325522513,-0.009715479216124792,-0.027360266290115964,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_14.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_100_18.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_120_1.5_225_6.csv,0.20064748325522513,-0.009715479216124792,-0.027360266290115964,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_16.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_100_20.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_120_1.5_225_8.csv,0.20064748325522513,-0.009715479216124792,-0.027360266290115964,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_18.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_100_4.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_40_2_225_10.csv,0.1987476911249257,0.016980729674350367,0.04782031594690744,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_20.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_100_6.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_80_1.75_50_10.csv,0.19860872030743293,0.0674107094759131,0.1898388047607075,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_4.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_100_8.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_80_1.75_75_10.csv,0.19860872030743293,0.0674107094759131,0.1898388047607075,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_6.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_10.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_80_1.75_150_10.csv,0.19860870289044866,0.0674107036647657,0.1898387883956331,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_100_8.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_12.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_80_1.75_100_10.csv,0.19860869687883875,0.0674107065755657,0.18983879659288833,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_10.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_14.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_80_1.75_125_10.csv,0.19860868496709852,0.06741072003732204,0.18983883450324046,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_12.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_16.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_80_1.75_175_10.csv,0.19860868030912132,0.06741071061996953,0.1898388079825443,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_14.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_18.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_120_1.25_150_6.csv,0.1978108443329604,0.08302695356040417,0.23381652187567925,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_16.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_20.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_120_1.25_175_6.csv,0.1978108443329604,0.08302695356040417,0.23381652187567925,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_18.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_4.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_120_1.25_100_6.csv,0.1978108245733408,0.08302694487920767,0.2338164974281103,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_20.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_6.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_120_1.25_125_6.csv,0.1978108245733408,0.08302694487920767,0.2338164974281103,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_4.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_125_8.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_120_1.25_50_6.csv,0.1978108245733408,0.08302694487920767,0.2338164974281103,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_6.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_10.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_120_1.25_75_6.csv,0.1978108245733408,0.08302694487920767,0.2338164974281103,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_50_8.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_12.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,2_40_1_175_6.csv,0.1963063268148903,0.07226326014241517,0.20350432505757796,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_10.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_14.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_10.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_12.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_16.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_12.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_14.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_18.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_14.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_16.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_20.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_16.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_18.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_4.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_18.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_20.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_6.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_20.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_4.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_50_8.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_4.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_6.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_75_10.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_6.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_100_1.25_75_8.csv,0.1260604027544804,0.05363141142245677,0.1415768438463168,No,3_100_1_75_12.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,1_100_1.25_200_8.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_10.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,3_100_1_75_14.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_100_1.25_200_10.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_12.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,3_100_1_75_16.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_100_1.25_200_12.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_14.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,3_100_1_75_18.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_100_1.25_200_14.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_16.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,3_100_1_75_20.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_100_1.25_200_16.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_18.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,3_100_1_75_4.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_100_1.25_200_18.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_20.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,3_100_1_75_6.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_100_1.25_200_20.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_6.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,3_100_1_75_8.csv,0.11816920539859696,-0.04684022946949,-1.42143765837325,No,,
,,,,,3_100_1.25_200_4.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_8.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_40_1.25_75_4.csv,0.11789857583078855,-0.041517188002606564,-1.259901908360775,No,,
,,,,,3_100_1.25_200_6.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_10.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_120_2_100_4.csv,0.11759588064075838,-0.039757714689797954,-1.2065080276292994,No,,
,,,,,3_100_1.25_200_8.csv,0.19604901681996512,0.04283686285137003,0.12063511727774005,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_12.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_120_2_50_4.csv,0.11759588064075838,-0.039757714689797954,-1.2065080276292994,No,,
,,,,,2_80_1.75_50_6.csv,0.1955891615521091,0.0741459277517161,0.2088062032233773,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_14.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_120_2_75_4.csv,0.11759588064075838,-0.039757714689797954,-1.2065080276292994,No,,
,,,,,2_80_1.75_75_6.csv,0.1955891615521091,0.0741459277517161,0.2088062032233773,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_16.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_120_2_125_4.csv,0.11759586826520028,-0.039757714397604775,-1.2065080187622552,No,,
,,,,,2_80_1.75_125_6.csv,0.19558914840053887,0.07414590637015027,0.20880614300963776,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_18.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_120_2_150_4.csv,0.11759586826520028,-0.039757714397604775,-1.2065080187622552,No,,
,,,,,2_80_1.75_100_6.csv,0.1955891463945976,0.07414590296774713,0.20880613342795334,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_20.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_120_2_175_4.csv,0.11759584640185324,-0.03975772642457402,-1.2065083837388404,No,,
,,,,,2_80_1.75_150_6.csv,0.19558913739204803,0.07414590499718605,0.20880613914316185,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_6.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_120_2_200_4.csv,0.11759583252358768,-0.03975769795805572,-1.206507519879257,No,,
,,,,,2_80_1.75_175_6.csv,0.19558912976846737,0.0741459049076561,0.2088061388910319,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_8.csv,0.12433283019980115,0.14227964894603753,0.37559152569509585,No,2_120_2_225_4.csv,0.11759583252358768,-0.03717265427012217,-1.1280604565709476,No,,
,,,,,1_120_0.75_100_10.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_0.75_100_4.csv,0.12433275979450122,0.14227970386305663,0.3755916706657023,No,2_120_2_100_10.csv,0.11747194514910955,-0.045395528952967404,-1.3775960345700593,No,,
,,,,,1_120_0.75_100_12.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_0.75_100_4.csv,0.12433275979450122,0.14227970386305663,0.3755916706657023,No,2_120_2_50_10.csv,0.11747194514910955,-0.045395528952967404,-1.3775960345700593,No,,
,,,,,1_120_0.75_100_14.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_150_6.csv,0.12371943728659282,0.18335287089696836,0.48401711018338994,No,2_120_2_75_10.csv,0.11747194514910955,-0.045395528952967404,-1.3775960345700593,No,,
,,,,,1_120_0.75_100_16.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_175_6.csv,0.12371943728659282,0.18335287089696836,0.48401711018338994,No,2_120_2_175_10.csv,0.11747191959278308,-0.04539553437257564,-1.377596199036274,No,,
,,,,,1_120_0.75_100_18.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_200_6.csv,0.12371941276752776,0.1881100202051115,0.49657509004797695,No,2_120_2_200_10.csv,0.11747191110518451,-0.04539552833464145,-1.3775960158060223,No,,
,,,,,1_120_0.75_100_20.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_225_6.csv,0.12371941612238582,0.15956884025246845,0.4212317405038886,No,2_120_2_225_10.csv,0.11747191110518451,-0.0428600944877649,-1.3006544382116603,No,,
,,,,,1_120_0.75_100_4.csv,0.19415163357098297,0.10942446255108806,0.3081559197905175,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_100_6.csv,0.12371939234748311,0.1833528868211148,0.4840171522201429,No,2_120_2_125_10.csv,0.11747190650565295,-0.04539553011633295,-1.3775960698741474,No,,
,,,,,1_120_0.75_100_6.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_125_6.csv,0.12371939234748311,0.1833528868211148,0.4840171522201429,No,2_120_2_150_10.csv,0.11747190650565295,-0.04539553011633295,-1.3775960698741474,No,,
,,,,,1_120_0.75_100_8.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_50_6.csv,0.12371939234748311,0.1833528868211148,0.4840171522201429,No,2_40_1.25_225_4.csv,0.11722534369820552,-0.08587452185314914,-2.6059923411855106,No,,
,,,,,1_120_0.75_125_10.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_120_1.5_75_6.csv,0.12371939234748311,0.1833528868211148,0.4840171522201429,No,2_20_1_100_4.csv,0.11643494378530564,-0.03522220114254485,-1.0688710043024408,No,,
,,,,,1_120_0.75_125_12.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_4.csv,0.12176988116118523,0.08117778968324482,0.21429410393927364,No,2_40_2_100_4.csv,0.11621495386737095,-0.003548606590371606,-0.10768783798532101,No,,
,,,,,1_120_0.75_125_14.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_4.csv,0.12176988116118523,0.08117778968324482,0.21429410393927364,No,2_40_2_50_4.csv,0.11621493323581207,-0.019693051649494312,-0.5976154587610188,No,,
,,,,,1_120_0.75_125_16.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_10.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_40_2_75_4.csv,0.11621490700358295,-0.019693029385373827,-0.5976147831225849,No,,
,,,,,1_120_0.75_125_18.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_12.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_120_2_100_6.csv,0.11472046349459661,-0.055707461323392035,-1.6905272299961456,No,,
,,,,,1_120_0.75_125_20.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_14.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_120_2_50_6.csv,0.11472046349459661,-0.055707461323392035,-1.6905272299961456,No,,
,,,,,1_120_0.75_125_4.csv,0.19415163357098297,0.10942446255108806,0.3081559197905175,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_16.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_120_2_75_6.csv,0.11472046349459661,-0.055707461323392035,-1.6905272299961456,No,,
,,,,,1_120_0.75_125_6.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_18.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_120_2_200_6.csv,0.11472045874500245,-0.05570745188238337,-1.6905269434944483,No,,
,,,,,1_120_0.75_125_8.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_20.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_120_2_225_6.csv,0.11472045874500245,-0.05326282373095717,-1.6163410021676663,No,,
,,,,,1_120_0.75_150_10.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_6.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_120_2_125_6.csv,0.11472044858098143,-0.055707454250556204,-1.6905270153602372,No,,
,,,,,1_120_0.75_150_12.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,1_40_1_75_8.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_120_2_150_6.csv,0.11472044858098143,-0.055707454250556204,-1.6905270153602372,No,,
,,,,,1_120_0.75_150_14.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_10.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,2_120_2_175_6.csv,0.11472044072864532,-0.05570746373263692,-1.6905273031083283,No,,
,,,,,1_120_0.75_150_16.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_12.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,1_80_1.25_200_10.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_150_18.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_14.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,1_80_1.25_200_12.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_150_20.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_16.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,1_80_1.25_200_14.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_150_4.csv,0.19415163357098297,0.10942446255108806,0.3081559197905175,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_18.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,1_80_1.25_200_16.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_150_6.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_20.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,1_80_1.25_200_18.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_150_8.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_6.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,1_80_1.25_200_20.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_10.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,3_40_1_75_8.csv,0.12176984634671933,0.08117778434207107,0.21429408983957904,No,1_80_1.25_200_6.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_12.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_50_8.csv,0.1250591092328684,0.137084844530194,0.36187821862210545,No,1_80_1.25_200_8.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_14.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_200_8.csv,0.12505908056810525,0.0983678517234482,0.2596726361207951,No,3_80_1.25_200_10.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_16.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_175_8.csv,0.12505907925021997,0.11084476424979348,0.2926093396230059,No,3_80_1.25_200_12.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_18.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_100_12.csv,0.12505907613372633,0.13708485823904157,0.3618782548108858,No,3_80_1.25_200_14.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_20.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_175_20.csv,0.12505907499387914,0.11084475472370167,0.2926093144759144,No,3_80_1.25_200_16.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_4.csv,0.19415163357098297,0.10942446255108806,0.3081559197905175,No,,,,,,,,,,,,,,,,,,,,,2_60_2_225_18.csv,0.1250590714487168,0.09836783852436087,0.2596726012776859,No,3_80_1.25_200_18.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_6.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_150_10.csv,0.1250590710944305,0.1370848461757626,0.3618782229660972,No,3_80_1.25_200_20.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,1_120_0.75_75_8.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_75_14.csv,0.1250590701208032,0.1370848532046536,0.361878241521048,No,3_80_1.25_200_6.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,3_120_0.75_100_10.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_225_20.csv,0.12505906949988402,0.09836782822679549,0.25967257409404915,No,3_80_1.25_200_8.csv,0.1146784363838281,-0.04481890043535061,-1.360097369445749,No,,
,,,,,3_120_0.75_100_12.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_175_14.csv,0.12505906792492108,0.11084473680265991,0.2926092671677331,No,1_80_1.25_225_4.csv,0.1146784356517077,-0.03707046074940552,-1.1249592395095964,No,,
,,,,,3_120_0.75_100_14.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_75_12.csv,0.12505906607913192,0.13708485856524066,0.3618782556719901,No,3_80_1.25_225_4.csv,0.1146784356517077,-0.03707046074940552,-1.1249592395095964,No,,
,,,,,3_120_0.75_100_16.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_75_20.csv,0.12505906492748914,0.13708483625998263,0.36187819679030214,No,1_80_1.25_225_10.csv,0.11467841695603895,-0.03707044331271565,-1.1249587103668508,No,,
,,,,,3_120_0.75_100_18.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_200_18.csv,0.1250590645258834,0.0983678350760476,0.2596725921747871,No,1_80_1.25_225_12.csv,0.11467841695603895,-0.03707044331271565,-1.1249587103668508,No,,
,,,,,3_120_0.75_100_20.csv,0.19415163357098297,0.11311412402765614,0.31854656736163656,No,,,,,,,,,,,,,,,,,,,,,2_60_2_125_12.csv,0.1250590632163357,0.13708485270605306,0.36187824020483633,No,1_80_1.25_225_14.csv,0.11467841695603895,-0.03707044331271565,-1.1249587103668508,No,,
