AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_1.75_75_14.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.75_75_16.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.75_75_18.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.75_75_20.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.75_75_4.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.75_75_6.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
1_60_1.75_75_8.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_10.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_12.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_14.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_16.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_18.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_20.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_4.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_6.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_50_8.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_10.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_12.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_14.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_16.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_18.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_20.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_4.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_6.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
3_60_1.75_75_8.csv,N,,,N,,,Y,No,-0.1859859215421464,N,,,Y,No,-0.17236792825771566,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.75_125_10.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_125_12.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_125_14.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_125_16.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_125_18.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_125_20.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_125_4.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_125_6.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_125_8.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_10.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_12.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_14.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_16.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_18.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_20.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_4.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_6.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_125_8.csv,N,,,N,,,Y,No,-0.32044773353451683,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_0.75_125_10.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_12.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_14.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_16.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_18.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_20.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_4.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_6.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_0.75_125_8.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_10.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_12.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_14.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_16.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_18.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_20.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_4.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_6.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
3_20_0.75_125_8.csv,N,,,N,,,Y,No,0.2813449889324785,N,,,Y,No,0.405695382657054,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_50_6.csv,N,,,N,,,Y,No,-0.3165873682634813,N,,,Y,No,-0.10797800912542262,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_75_6.csv,N,,,N,,,Y,No,-0.3165873682634813,N,,,Y,No,-0.10797800912542262,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_50_6.csv,N,,,N,,,Y,No,0.30283944511573185,N,,,Y,No,0.11933278368046567,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_125_10.csv,N,,,N,,,Y,Yes,1.0745672170884082,Y,Yes,0.8602443851293085,Y,No,0.1383993324134829,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_125_12.csv,N,,,N,,,Y,Yes,1.0745672170884082,Y,Yes,0.8602443851293085,Y,No,0.1383993324134829,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_2_175_10.csv,N,,,N,,,Y,No,-0.11146253386908853,N,,,Y,No,-0.12231329877275074,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_175_12.csv,N,,,N,,,Y,No,-0.23799646512664024,N,,,Y,No,-0.12231318656816992,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_175_14.csv,N,,,N,,,Y,No,0.3815305535630934,N,,,Y,No,-0.12231315735108128,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_175_16.csv,N,,,N,,,Y,No,0.3815303355326364,N,,,Y,No,-0.12231308861705358,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_175_18.csv,N,,,N,,,Y,No,0.3815303355326364,N,,,Y,No,-0.12231308861705358,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_175_20.csv,N,,,N,,,Y,No,0.3815303355326364,N,,,Y,No,-0.12231308861705358,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_175_8.csv,N,,,N,,,Y,No,-0.09239245333844157,N,,,Y,No,-0.12231318495804618,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_125_6.csv,N,,,N,,,Y,Yes,0.6659132038630726,Y,Yes,1.8890811097137123,Y,No,0.11406024298053472,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1.5_100_8.csv,N,,,N,,,Y,No,0.3411767574792987,N,,,Y,No,0.17094662532405044,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_100_10.csv,N,,,N,,,Y,Yes,0.8060647531951157,N,,,Y,No,0.3325808450623943,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_0.75_50_8.csv,N,,,N,,,Y,No,0.26883321507485847,N,,,Y,Yes,0.5266635373299359,Y,No,-0.13173554685973216,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_100_6.csv,N,,,N,,,Y,No,0.22966796374533957,N,,,Y,No,-0.06927054000292875,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_50_6.csv,N,,,N,,,Y,No,0.22966796374533957,N,,,Y,No,-0.06927054000292875,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_75_6.csv,N,,,N,,,Y,No,0.22966796374533957,N,,,Y,No,-0.06927054000292875,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_100_10.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_0.75_100_12.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_0.75_100_14.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_0.75_100_16.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_0.75_100_18.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_0.75_100_20.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_0.75_100_4.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_0.75_100_6.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
1_40_0.75_100_8.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_10.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_12.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_14.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_16.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_18.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_20.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_4.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_6.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
3_40_0.75_100_8.csv,N,,,N,,,Y,Yes,0.5294827914146569,N,,,Y,No,0.16555890277533977,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_1.25_125_6.csv,N,,,N,,,Y,No,0.4085288974751314,N,,,Y,No,0.17431107371494411,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_150_12.csv,N,,,N,,,Y,No,0.2612112506214754,N,,,Y,No,0.34549140128034983,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_10.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_12.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_14.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_16.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_18.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_20.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_4.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_6.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_1.25_100_8.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_10.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_12.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_14.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_16.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_18.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_20.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_4.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_6.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_1.25_100_8.csv,N,,,N,,,Y,No,0.2633858816318617,N,,,Y,No,0.08715579802128537,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_100_6.csv,N,,,N,,,Y,No,0.2934040096736282,N,,,Y,No,-0.13378352954775902,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_100_10.csv,N,,,N,,,Y,Yes,0.5978661803338703,N,,,Y,Yes,0.5528979855881212,Y,No,-0.0990342714990561,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_100_12.csv,N,,,N,,,Y,Yes,0.707409742662182,N,,,Y,Yes,0.5528983386811165,Y,No,-0.09903418300053876,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_100_14.csv,N,,,N,,,Y,Yes,0.707409742662182,N,,,Y,Yes,0.5528983386811165,Y,No,-0.09903418300053876,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_100_16.csv,N,,,N,,,Y,Yes,0.707409742662182,N,,,Y,Yes,0.5528983386811165,Y,No,-0.09903418300053876,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_100_18.csv,N,,,N,,,Y,Yes,0.707409742662182,N,,,Y,Yes,0.5528983386811165,Y,No,-0.09903418300053876,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_100_20.csv,N,,,N,,,Y,Yes,0.707409742662182,N,,,Y,Yes,0.5528983386811165,Y,No,-0.09903418300053876,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1.75_50_10.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_50_12.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_50_14.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_50_16.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_50_18.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_50_20.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_50_4.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_50_6.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_50_8.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_10.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_12.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_14.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_16.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_18.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_20.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_4.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_6.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1.75_75_8.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_10.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_12.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_14.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_16.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_18.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_20.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_4.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_6.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_50_8.csv,N,,,N,,,Y,No,-0.390941321387515,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_10.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_12.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_14.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_16.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_18.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_20.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_4.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_6.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_40_1.75_75_8.csv,N,,,N,,,Y,No,-0.35360619244691704,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_40_1_150_10.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1_150_12.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1_150_14.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1_150_16.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1_150_18.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1_150_20.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1_150_4.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1_150_6.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_40_1_150_8.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_40_1_150_10.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_40_1_150_12.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_40_1_150_14.csv,N,,,N,,,Y,Yes,1.1838649677564916,Y,Yes,1.1977239221844473,Y,No,-0.12681469669328285,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
