AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_40_1_150_16.csv,N,,,Y,Yes,1.5851984072925491,Y,No,-0.2822782739672372,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_150_18.csv,N,,,Y,Yes,1.5851984072925491,Y,No,-0.2822782739672372,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_150_20.csv,N,,,Y,Yes,1.5851984072925491,Y,No,-0.2822782739672372,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_150_4.csv,N,,,Y,Yes,1.5851984072925491,Y,No,-0.2822782739672372,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_150_6.csv,N,,,Y,Yes,1.5851984072925491,Y,No,-0.2822782739672372,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_150_8.csv,N,,,Y,Yes,1.5851984072925491,Y,No,-0.2822782739672372,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_40_2_175_6.csv,N,,,Y,Yes,1.4226843259485387,Y,No,0.34507985823093906,N,,,N,,,N,,,N,,,Y,No,-0.21319574991843498,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_100_4.csv,N,,,Y,Yes,0.5412167205008603,N,,,N,,,N,,,N,,,N,,,Y,No,-0.27855861573417,N,2,1,0.2222222222222222,0.5
2_40_0.75_75_4.csv,N,,,N,,,Y,Yes,0.513261279043583,N,,,N,,,Y,No,0.19716579924105632,N,,,Y,No,-0.0598547594908171,N,3,1,0.3333333333333333,0.3333333333333333
2_80_2_100_4.csv,N,,,N,,,N,,,N,,,Y,Yes,0.8572472157824935,Y,Yes,2.7286314183987024,Y,No,0.2971947076684735,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_80_2_125_4.csv,N,,,N,,,N,,,N,,,Y,Yes,0.8572472157824935,Y,Yes,2.7286314183987024,Y,No,0.2971947076684735,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1.75_125_6.csv,N,,,Y,No,0.44829821866157593,Y,Yes,0.820852058549741,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.75_125_8.csv,N,,,Y,No,0.3903822481768893,Y,No,0.09205864663808352,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_0.75_125_6.csv,N,,,Y,Yes,1.1347386784173574,Y,No,0.2813394995415223,N,,,N,,,Y,No,0.4797468130991611,Y,Yes,1.890956133416753,Y,No,-0.1288851489509343,N,5,2,0.5555555555555556,0.4
2_80_1.5_150_8.csv,N,,,Y,Yes,1.3231522584544313,Y,No,0.12652116131845817,N,,,N,,,Y,Yes,0.7509516037994457,Y,Yes,1.1266640527154808,Y,No,-0.14993477854464995,N,5,3,0.5555555555555556,0.6
1_20_1.25_150_10.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1.25_150_12.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1.25_150_14.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1.25_150_16.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1.25_150_18.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1.25_150_20.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1.25_150_4.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1.25_150_6.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1.25_150_8.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_10.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_12.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_14.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_16.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_18.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_20.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_4.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_6.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1.25_150_8.csv,N,,,Y,Yes,1.8312969112851185,Y,No,-0.14375456108595838,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_60_1.25_100_8.csv,N,,,Y,Yes,0.9328766936848537,Y,No,0.2367289908585921,N,,,Y,Yes,2.1091795519341163,Y,Yes,0.8872123391552731,Y,Yes,1.3912386167626118,Y,No,-0.09774835494008756,N,6,4,0.6666666666666666,0.6666666666666666
2_20_1.25_175_4.csv,N,,,Y,Yes,1.332428935605417,Y,No,-0.17173742297210823,N,,,N,,,N,,,N,,,Y,No,-0.06131093770452945,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_10.csv,N,,,Y,Yes,0.7231496112393258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_20_0.75_75_12.csv,N,,,Y,Yes,0.7231496112393258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_20_0.75_75_14.csv,N,,,Y,Yes,0.7231496112393258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_20_0.75_75_16.csv,N,,,Y,Yes,0.7231496112393258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_20_0.75_75_18.csv,N,,,Y,Yes,0.7231496112393258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_20_0.75_75_20.csv,N,,,Y,Yes,0.7231496112393258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_20_0.75_75_6.csv,N,,,Y,Yes,0.7231496112393258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_20_0.75_75_8.csv,N,,,Y,Yes,0.7231496112393258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_2_100_10.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_60_2_100_12.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_60_2_100_14.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_60_2_100_16.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_60_2_100_18.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_60_2_100_20.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_60_2_100_4.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_60_2_100_6.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_60_2_100_8.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_10.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_12.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_14.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_16.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_18.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_20.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_4.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_6.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_60_2_100_8.csv,N,,,Y,Yes,1.0026667038237789,Y,Yes,0.5325453079636217,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
2_40_1.5_125_6.csv,N,,,Y,Yes,3.2729430350103756,Y,No,0.11500728991543396,N,,,N,,,N,,,Y,Yes,1.6564639373852639,Y,No,-0.162201975326369,N,4,2,0.4444444444444444,0.5
1_20_1_200_10.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_12.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_14.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_16.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_18.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_20.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_4.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_6.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_20_1_200_8.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_10.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_12.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_14.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_16.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_18.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_20.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_4.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_6.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_20_1_200_8.csv,N,,,Y,Yes,1.4111517258593895,Y,No,-0.1362148788578473,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_80_1.5_100_8.csv,N,,,Y,Yes,1.2968740437781312,Y,No,0.12908474898987848,N,,,N,,,Y,Yes,0.7509512323075973,Y,Yes,1.4897927298243532,Y,No,-0.12321439409495433,N,5,3,0.5555555555555556,0.6
2_40_1_125_6.csv,N,,,Y,Yes,1.2342228727819577,Y,No,0.1640016641992072,N,,,N,,,N,,,Y,Yes,1.3888656025520452,Y,No,-0.15963438518746886,N,4,2,0.4444444444444444,0.5
2_40_1_150_6.csv,N,,,Y,Yes,1.1594635174017793,Y,No,0.06718363066020824,N,,,N,,,Y,Yes,1.2871602146257644,Y,Yes,1.388865475882201,Y,No,-0.2568048325157078,N,5,3,0.5555555555555556,0.6
2_100_0.75_150_14.csv,N,,,Y,Yes,1.1222132780468215,Y,No,0.23230855504743483,N,,,N,,,Y,Yes,0.9692432678451922,Y,Yes,1.3568516193756666,Y,No,-0.12897048116097784,N,5,3,0.5555555555555556,0.6
2_100_0.75_150_16.csv,N,,,Y,Yes,1.1222132780468215,Y,No,0.23230855504743483,N,,,N,,,Y,Yes,0.9692432678451922,Y,Yes,1.3568516193756666,Y,No,-0.12897048116097784,N,5,3,0.5555555555555556,0.6
2_100_0.75_150_18.csv,N,,,Y,Yes,1.1222132780468215,Y,No,0.23230855504743483,N,,,N,,,Y,Yes,0.9692432678451922,Y,Yes,1.3568516193756666,Y,No,-0.12897048116097784,N,5,3,0.5555555555555556,0.6
2_100_0.75_150_20.csv,N,,,Y,Yes,1.1222132780468215,Y,No,0.23230855504743483,N,,,N,,,Y,Yes,0.9692432678451922,Y,Yes,1.3568516193756666,Y,No,-0.12897048116097784,N,5,3,0.5555555555555556,0.6
2_20_1.75_125_10.csv,N,,,Y,No,0.3190373836181519,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_125_12.csv,N,,,Y,No,0.39460155749602327,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_125_14.csv,N,,,Y,No,0.39460155749602327,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_125_16.csv,N,,,Y,No,0.39460155749602327,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_125_18.csv,N,,,Y,No,0.39460155749602327,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.75_125_20.csv,N,,,Y,No,0.39460155749602327,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_2_125_12.csv,N,,,Y,Yes,1.7016871865419074,Y,No,-0.011784514180924395,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_2_125_14.csv,N,,,Y,Yes,1.7016871865419074,Y,No,-0.011784514180924395,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_2_125_16.csv,N,,,Y,Yes,1.7016871865419074,Y,No,-0.011784514180924395,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_2_125_18.csv,N,,,Y,Yes,1.7016871865419074,Y,No,-0.011784514180924395,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_2_125_20.csv,N,,,Y,Yes,1.7016871865419074,Y,No,-0.011784514180924395,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.5_100_8.csv,N,,,Y,Yes,0.8397241922421751,Y,No,0.030084453083529857,N,,,Y,Yes,1.249210492122755,Y,Yes,1.8955737963519537,Y,Yes,1.021406433919564,Y,No,-0.05141137538627095,N,6,4,0.6666666666666666,0.6666666666666666
2_100_1.5_50_8.csv,N,,,Y,Yes,0.8397241922421751,Y,No,0.030084453083529857,N,,,Y,Yes,1.249210492122755,Y,Yes,1.8955737963519537,Y,Yes,1.021406433919564,Y,No,-0.05141137538627095,N,6,4,0.6666666666666666,0.6666666666666666
2_100_1.5_75_8.csv,N,,,Y,Yes,0.8397241922421751,Y,No,0.030084453083529857,N,,,Y,Yes,1.249210492122755,Y,Yes,1.8955737963519537,Y,Yes,1.021406433919564,Y,No,-0.05141137538627095,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.25_150_8.csv,N,,,Y,Yes,1.604686069987615,Y,No,0.14090549232766134,N,,,Y,Yes,0.7828853764507786,Y,Yes,1.6369480558943756,Y,Yes,0.6608477680701847,Y,No,-0.49634638040694934,N,6,4,0.6666666666666666,0.6666666666666666
2_100_0.75_175_4.csv,N,,,N,,,Y,Yes,0.6695703347705846,Y,No,-0.20153261673554557,N,,,Y,Yes,0.7123209986024365,Y,Yes,1.5015006918941067,Y,No,-0.013463897852811824,N,5,3,0.5555555555555556,0.6
2_100_0.75_200_4.csv,N,,,N,,,Y,Yes,0.6695704806969701,Y,No,-0.31871465480855415,N,,,Y,Yes,0.7426533227997131,Y,Yes,1.5015003854838693,Y,No,-0.013463884002320802,N,5,3,0.5555555555555556,0.6
2_100_0.75_225_4.csv,N,,,N,,,Y,Yes,0.6695703590340569,Y,No,-0.06638970246956545,N,,,Y,Yes,0.742653418735405,Y,Yes,1.1751688656935448,Y,No,-0.017202793858406427,N,5,3,0.5555555555555556,0.6
2_40_1.75_100_6.csv,N,,,Y,No,0.44094072078665947,N,,,N,,,N,,,N,,,Y,Yes,2.178025027786474,Y,No,-0.15268327595781578,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_175_10.csv,N,,,Y,Yes,1.1814287564157515,Y,No,-0.3023841151394533,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_12.csv,N,,,Y,Yes,1.1814287564157515,Y,No,-0.3023841151394533,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_14.csv,N,,,Y,Yes,1.1814287564157515,Y,No,-0.3023841151394533,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_16.csv,N,,,Y,Yes,1.1814287564157515,Y,No,-0.3023841151394533,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_18.csv,N,,,Y,Yes,1.1814287564157515,Y,No,-0.3023841151394533,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_20.csv,N,,,Y,Yes,1.1814287564157515,Y,No,-0.3023841151394533,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.25_175_6.csv,N,,,Y,Yes,1.2060285818135767,Y,No,-0.2795075254614345,N,,,N,,,N,,,N,,,Y,No,-0.029922575076188142,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_175_8.csv,N,,,Y,Yes,1.1814287564157515,Y,No,-0.3023841151394533,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_1.5_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.11931110445132392,N,1,0,0.1111111111111111,0.0
1_20_1.5_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_40_1.75_175_14.csv,N,,,Y,Yes,0.9223652456202945,Y,No,0.09139516316441886,N,,,Y,No,0.3518338771564062,N,,,Y,Yes,0.7787338129083878,N,,,N,4,2,0.4444444444444444,0.5
2_40_1.75_175_16.csv,N,,,Y,Yes,0.9223652456202945,Y,No,0.09139516316441886,N,,,Y,No,0.3518338771564062,N,,,Y,Yes,0.7787338129083878,N,,,N,4,2,0.4444444444444444,0.5
2_40_1.75_175_18.csv,N,,,Y,Yes,0.9223652456202945,Y,No,0.09139516316441886,N,,,Y,No,0.3518338771564062,N,,,Y,Yes,0.7787338129083878,N,,,N,4,2,0.4444444444444444,0.5
2_40_1.75_175_20.csv,N,,,Y,Yes,0.9223652456202945,Y,No,0.09139516316441886,N,,,Y,No,0.3518338771564062,N,,,Y,Yes,0.7787338129083878,N,,,N,4,2,0.4444444444444444,0.5
2_80_1_150_4.csv,N,,,Y,Yes,1.4090021762840117,Y,No,-0.1727512319831842,N,,,N,,,Y,Yes,0.7896401646703815,Y,Yes,0.8199467807970618,Y,No,-0.14786198575563192,N,5,3,0.5555555555555556,0.6
2_40_1.25_100_6.csv,N,,,Y,Yes,0.6143885589614665,Y,No,0.35322452955278405,N,,,N,,,Y,Yes,0.9165183300026014,Y,Yes,2.7240006783873394,Y,No,-0.04161466771950379,N,5,3,0.5555555555555556,0.6
2_60_1.5_100_6.csv,N,,,Y,Yes,1.2489369368863423,Y,No,0.2407971104851834,N,,,Y,Yes,0.9661430052325392,Y,Yes,1.5105157270485,Y,Yes,1.2116547264477,Y,No,-0.12825922307006785,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1.25_100_12.csv,N,,,Y,Yes,1.3212594177615622,Y,No,0.41881452852012885,Y,Yes,0.9708130551512336,Y,Yes,2.2632449682816698,Y,Yes,0.8558771736301113,Y,Yes,1.6492017027025658,Y,No,-0.10242378005576366,N,7,5,0.7777777777777778,0.7142857142857143
2_80_1.25_50_12.csv,N,,,Y,Yes,1.3212594177615622,Y,No,0.41881452852012885,Y,Yes,0.9708130551512336,Y,Yes,2.2632449682816698,Y,Yes,0.8558771736301113,Y,Yes,1.6492017027025658,Y,No,-0.10242378005576366,N,7,5,0.7777777777777778,0.7142857142857143
2_80_1.25_75_12.csv,N,,,Y,Yes,1.3212594177615622,Y,No,0.41881452852012885,Y,Yes,0.9708130551512336,Y,Yes,2.2632449682816698,Y,Yes,0.8558771736301113,Y,Yes,1.6492017027025658,Y,No,-0.10242378005576366,N,7,5,0.7777777777777778,0.7142857142857143
2_40_2_175_14.csv,N,,,Y,Yes,1.0754683093326292,Y,No,0.12915206352799888,N,,,Y,Yes,0.9404238265937628,Y,Yes,0.6652071392843744,N,,,Y,No,-0.28630935597978757,N,5,3,0.5555555555555556,0.6
2_40_2_175_16.csv,N,,,Y,Yes,1.0754683093326292,Y,No,0.12915206352799888,N,,,Y,Yes,0.9404238265937628,Y,Yes,0.6652071392843744,N,,,Y,No,-0.28630935597978757,N,5,3,0.5555555555555556,0.6
2_40_2_175_18.csv,N,,,Y,Yes,1.0754683093326292,Y,No,0.12915206352799888,N,,,Y,Yes,0.9404238265937628,Y,Yes,0.6652071392843744,N,,,Y,No,-0.28630935597978757,N,5,3,0.5555555555555556,0.6
2_40_2_175_20.csv,N,,,Y,Yes,1.0754683093326292,Y,No,0.12915206352799888,N,,,Y,Yes,0.9404238265937628,Y,Yes,0.6652071392843744,N,,,Y,No,-0.28630935597978757,N,5,3,0.5555555555555556,0.6
1_40_1.5_125_10.csv,N,,,N,,,Y,No,0.18404300388963585,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_125_12.csv,N,,,N,,,Y,No,0.18404300388963585,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_125_14.csv,N,,,N,,,Y,No,0.18404300388963585,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
